Date: 01-16 at 04:12:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1400.80(13), mean: 2464.59, max: 3078.53
Date: 01-16 at 04:13:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.28(12), mean: 2232.96, max: 2892.79
Date: 01-16 at 04:13:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1309.29(12), mean: 2011.91, max: 2675.74
Date: 01-16 at 04:14:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 1984.38, max: 2705.62
Date: 01-16 at 04:15:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 1918.89, max: 2604.75
Date: 01-16 at 04:16:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 1404.07, max: 1506.99
Date: 01-16 at 04:17:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 1473.09, max: 1583.34
Date: 01-16 at 04:18:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 1490.22, max: 1667.73
Date: 01-16 at 04:19:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 2276.71, max: 2985.82
Date: 01-16 at 04:19:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.67(12), mean: 1489.46, max: 1607.27
Date: 01-16 at 04:20:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.37(13), mean: 1459.11, max: 1623.37
Date: 01-16 at 04:21:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1286.21(13), mean: 1484.88, max: 1668.11
Date: 01-16 at 04:22:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.19(13), mean: 1507.74, max: 1720.11
Date: 01-16 at 04:23:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.19(13), mean: 1499.71, max: 1734.55
