Date: 01-16 at 05:03:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1341.96(13), mean: 2401.65, max: 3092.46
Date: 01-16 at 05:03:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 2390.04, max: 2943.31
Date: 01-16 at 05:04:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 2029.45, max: 2777.37
Date: 01-16 at 05:05:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1835.77, max: 2692.23
Date: 01-16 at 05:06:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1596.05, max: 2588.96
Date: 01-16 at 05:07:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1560.49, max: 2551.51
Date: 01-16 at 05:08:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 2336.55, max: 2850.50
Date: 01-16 at 05:09:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1499.20, max: 1646.12
Date: 01-16 at 05:10:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1442.28, max: 1591.68
Date: 01-16 at 05:10:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1450.65, max: 1580.17
Date: 01-16 at 05:11:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 2449.75, max: 2929.15
Date: 01-16 at 05:12:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.48(13), mean: 1502.42, max: 1632.86
