Date: 01-16 at 02:56:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1447.66(14), mean: 2409.47, max: 3092.46
Date: 01-16 at 02:57:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1341.50(14), mean: 2427.17, max: 3020.20
Date: 01-16 at 02:58:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1316.32(13), mean: 2431.88, max: 3031.93
Date: 01-16 at 02:59:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.84(13), mean: 1490.01, max: 1616.34
Date: 01-16 at 03:00:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1313.90(13), mean: 1470.31, max: 1592.62
Date: 01-16 at 03:00:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.87(13), mean: 1346.13, max: 1418.80
Date: 01-16 at 03:01:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.76(13), mean: 1404.53, max: 1512.14
Date: 01-16 at 03:02:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1347.90, max: 1430.91
Date: 01-16 at 03:03:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1366.36, max: 1425.05
Date: 01-16 at 03:04:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1406.49, max: 1476.75
Date: 01-16 at 03:05:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1340.85, max: 1435.64
Date: 01-16 at 03:06:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1351.93, max: 1488.22
Date: 01-16 at 03:06:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 2356.95, max: 3025.56
Date: 01-16 at 03:07:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1465.97, max: 1607.47
Date: 01-16 at 03:08:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1401.01, max: 1541.65
Date: 01-16 at 03:09:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1383.35, max: 1500.34
Date: 01-16 at 03:10:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 2298.48, max: 2727.49
Date: 01-16 at 03:11:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.66(13), mean: 1474.28, max: 1607.22
