Date: 01-16 at 08:19:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1418.48(14), mean: 2327.66, max: 3003.50
Date: 01-16 at 08:20:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1366.37(13), mean: 2339.60, max: 2971.20
Date: 01-16 at 08:21:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1342.17(13), mean: 2308.24, max: 2950.67
Date: 01-16 at 08:22:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.75(13), mean: 1707.02, max: 2650.97
Date: 01-16 at 08:22:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1260.33(12), mean: 1593.53, max: 2179.96
Date: 01-16 at 08:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1259.45(12), mean: 1441.41, max: 1654.69
Date: 01-16 at 08:24:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1259.40(12), mean: 1468.16, max: 1718.80
Date: 01-16 at 08:25:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.79(13), mean: 1345.42, max: 1441.97
Date: 01-16 at 08:25:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1256.01(13), mean: 1399.69, max: 1507.15
Date: 01-16 at 08:26:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.95(13), mean: 1416.53, max: 1508.47
Date: 01-16 at 08:27:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.95(13), mean: 1401.23, max: 1550.79
Date: 01-16 at 08:28:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.95(13), mean: 1373.00, max: 1458.74
Date: 01-16 at 08:29:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.95(13), mean: 1413.17, max: 1522.26
Date: 01-16 at 08:30:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.95(13), mean: 1400.77, max: 1561.78
Date: 01-16 at 08:30:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.43(13), mean: 2247.10, max: 2717.19
Date: 01-16 at 08:31:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.43(13), mean: 1486.10, max: 1583.22
Date: 01-16 at 08:32:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.43(13), mean: 1474.36, max: 1562.46
Date: 01-16 at 08:33:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.43(13), mean: 1362.72, max: 1436.40
Date: 01-16 at 08:34:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.43(13), mean: 2315.70, max: 3077.28
Date: 01-16 at 08:35:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.43(13), mean: 1472.59, max: 1639.02
