Date: 01-16 at 07:15:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1399.09(13), mean: 2461.97, max: 3085.87
Date: 01-16 at 07:15:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1329.02(13), mean: 2240.24, max: 3070.61
Date: 01-16 at 07:16:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.05(13), mean: 2009.23, max: 2939.61
Date: 01-16 at 07:17:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1325.47(13), mean: 1932.17, max: 2806.21
Date: 01-16 at 07:18:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1312.84(13), mean: 1545.77, max: 2348.73
Date: 01-16 at 07:19:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.71(13), mean: 1366.61, max: 1482.52
Date: 01-16 at 07:19:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.87(13), mean: 1401.47, max: 1513.46
Date: 01-16 at 07:20:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.87(13), mean: 1382.49, max: 1503.05
Date: 01-16 at 07:21:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1271.25(13), mean: 1327.19, max: 1439.18
Date: 01-16 at 07:22:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1238.38(12), mean: 1285.26, max: 1338.26
Date: 01-16 at 07:23:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1236.54(12), mean: 1332.99, max: 1383.48
Date: 01-16 at 07:23:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1233.07(12), mean: 1348.82, max: 1444.46
Date: 01-16 at 07:24:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1233.07(12), mean: 1357.36, max: 1509.69
Date: 01-16 at 07:25:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1233.07(12), mean: 1368.98, max: 1541.62
Date: 01-16 at 07:26:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1233.07(12), mean: 1276.02, max: 1351.32
Date: 01-16 at 07:27:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1232.43(12), mean: 1256.62, max: 1310.63
Date: 01-16 at 07:28:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1232.38(12), mean: 1307.81, max: 1338.96
Date: 01-16 at 07:28:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1231.18(12), mean: 1257.04, max: 1305.84
Date: 01-16 at 07:29:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1231.18(12), mean: 1251.81, max: 1300.54
Date: 01-16 at 07:30:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1231.18(12), mean: 1266.54, max: 1338.98
Date: 01-16 at 07:31:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1230.30(12), mean: 1251.24, max: 1293.09
Date: 01-16 at 07:32:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1230.30(12), mean: 1276.90, max: 1355.96
Date: 01-16 at 07:32:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1229.24(12), mean: 1241.29, max: 1289.36
Date: 01-16 at 07:33:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1224.45(12), mean: 1240.73, max: 1285.03
Date: 01-16 at 07:34:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1224.45(12), mean: 1306.10, max: 1360.81
Date: 01-16 at 07:35:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1233.89, max: 1259.60
Date: 01-16 at 07:35:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1230.39, max: 1259.26
Date: 01-16 at 07:36:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1250.11, max: 1301.20
Date: 01-16 at 07:37:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1228.11, max: 1236.13
Date: 01-16 at 07:38:16, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1234.88, max: 1264.46
Date: 01-16 at 07:39:04, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 2311.66, max: 2671.00
Date: 01-16 at 07:39:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1483.29, max: 1621.65
Date: 01-16 at 07:40:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1508.96, max: 1676.91
Date: 01-16 at 07:41:29, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1497.74, max: 1674.18
Date: 01-16 at 07:42:19, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 2331.84, max: 2881.87
Date: 01-16 at 07:43:14, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1223.83(12), mean: 1473.66, max: 1725.19
