Date: 01-16 at 00:56:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1408.22(13), mean: 2506.58, max: 3214.69
Date: 01-16 at 00:57:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1337.66(13), mean: 2512.76, max: 3126.69
Date: 01-16 at 00:58:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 2554.88, max: 3171.29
Date: 01-16 at 00:59:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 2292.62, max: 3012.25
Date: 01-16 at 01:00:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 2038.12, max: 2916.79
Date: 01-16 at 01:01:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 1784.08, max: 2742.55
Date: 01-16 at 01:01:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 1410.35, max: 1603.75
Date: 01-16 at 01:02:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 2379.04, max: 2855.23
Date: 01-16 at 01:03:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 1448.35, max: 1581.88
Date: 01-16 at 01:04:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 1448.75, max: 1533.62
Date: 01-16 at 01:05:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 1512.21, max: 1602.60
Date: 01-16 at 01:05:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 2407.19, max: 2954.51
Date: 01-16 at 01:06:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1268.96(12), mean: 1484.44, max: 1625.85
