Date: 01-16 at 09:12:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1448.13(14), mean: 2456.87, max: 3160.71
Date: 01-16 at 09:13:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1359.15(13), mean: 2384.97, max: 3142.75
Date: 01-16 at 09:14:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1352.45(13), mean: 2326.52, max: 3139.93
Date: 01-16 at 09:15:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1351.29(13), mean: 1774.56, max: 2971.60
Date: 01-16 at 09:15:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1351.29(13), mean: 1715.52, max: 2734.52
Date: 01-16 at 09:16:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1335.75(13), mean: 1551.69, max: 2332.24
Date: 01-16 at 09:17:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1312.70(13), mean: 1499.85, max: 2282.24
Date: 01-16 at 09:18:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1306.05(13), mean: 1474.42, max: 1729.35
Date: 01-16 at 09:19:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1306.05(13), mean: 1464.32, max: 1725.32
Date: 01-16 at 09:20:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.58(13), mean: 1397.79, max: 1563.75
Date: 01-16 at 09:20:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.14(13), mean: 1440.74, max: 1608.94
Date: 01-16 at 09:21:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1279.93(13), mean: 1455.66, max: 1634.95
Date: 01-16 at 09:22:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.82(13), mean: 1434.33, max: 1581.49
Date: 01-16 at 09:23:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1275.38(13), mean: 1404.81, max: 1632.54
Date: 01-16 at 09:23:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.12(13), mean: 1333.24, max: 1435.49
Date: 01-16 at 09:24:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.12(13), mean: 1319.94, max: 1478.63
Date: 01-16 at 09:25:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.12(13), mean: 1337.52, max: 1519.93
Date: 01-16 at 09:26:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.12(13), mean: 1312.28, max: 1539.93
Date: 01-16 at 09:27:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1277.55, max: 1323.18
Date: 01-16 at 09:28:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1288.62, max: 1398.01
Date: 01-16 at 09:29:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1281.86, max: 1373.30
Date: 01-16 at 09:30:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1271.40, max: 1304.95
Date: 01-16 at 09:30:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1271.30, max: 1304.95
Date: 01-16 at 09:31:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 2292.55, max: 3142.29
Date: 01-16 at 09:32:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1473.84, max: 1592.99
Date: 01-16 at 09:33:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1504.48, max: 1656.09
Date: 01-16 at 09:34:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1407.41, max: 1501.15
Date: 01-16 at 09:35:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 2232.58, max: 2612.59
Date: 01-16 at 09:36:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.78(13), mean: 1479.07, max: 1601.18
