Date: 01-22 at 05:08:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1164.49(5), mean: 2531.15, max: 3403.06
Date: 01-22 at 05:09:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1015.68(5), mean: 1905.27, max: 2873.62
Date: 01-22 at 05:10:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.09(5), mean: 1627.35, max: 2432.65
Date: 01-22 at 05:10:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.09(5), mean: 1089.70, max: 1230.49
Date: 01-22 at 05:11:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 978.04(5), mean: 1016.38, max: 1221.20
Date: 01-22 at 05:12:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.29(5), mean: 1009.01, max: 1087.51
Date: 01-22 at 05:12:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 976.20(5), mean: 992.14, max: 1020.06
Date: 01-22 at 05:13:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 971.87(5), mean: 1002.13, max: 1068.47
Date: 01-22 at 05:14:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 969.88(5), mean: 1002.56, max: 1074.91
Date: 01-22 at 05:15:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 969.88(5), mean: 987.10, max: 1021.64
Date: 01-22 at 05:15:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 969.88(5), mean: 992.74, max: 1056.19
Date: 01-22 at 05:16:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 968.34(6), mean: 998.80, max: 1073.91
Date: 01-22 at 05:17:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 968.20(6), mean: 995.90, max: 1009.26
Date: 01-22 at 05:17:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 968.20(6), mean: 1042.06, max: 1083.60
Date: 01-22 at 05:18:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 968.20(6), mean: 1004.13, max: 1061.39
Date: 01-22 at 05:19:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 988.86, max: 1039.07
Date: 01-22 at 05:20:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 972.79, max: 990.63
Date: 01-22 at 05:20:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 975.64, max: 1063.03
Date: 01-22 at 05:21:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 970.41, max: 1000.87
Date: 01-22 at 05:22:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 968.31, max: 972.05
Date: 01-22 at 05:22:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 2378.35, max: 2881.02
Date: 01-22 at 05:23:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 1656.70, max: 2156.55
Date: 01-22 at 05:24:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 1085.17, max: 1179.13
Date: 01-22 at 05:25:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 1086.64, max: 1166.74
Date: 01-22 at 05:25:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 2270.69, max: 3104.92
Date: 01-22 at 05:26:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.89(5), mean: 2005.34, max: 3101.33
