Date: 01-22 at 08:14:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1188.27(5), mean: 3018.37, max: 3644.34
Date: 01-22 at 08:15:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1075.18(4), mean: 2153.12, max: 2938.06
Date: 01-22 at 08:16:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1061.10(4), mean: 1813.67, max: 2496.39
Date: 01-22 at 08:16:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1030.00(7), mean: 1123.39, max: 1350.74
Date: 01-22 at 08:17:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.48(6), mean: 1139.36, max: 1386.39
Date: 01-22 at 08:18:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 994.54(8), mean: 1058.46, max: 1160.00
Date: 01-22 at 08:19:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 992.23(8), mean: 1123.10, max: 1219.77
Date: 01-22 at 08:19:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 992.23(8), mean: 1176.20, max: 1306.11
Date: 01-22 at 08:20:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.79(7), mean: 1041.36, max: 1109.54
Date: 01-22 at 08:21:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 976.46(8), mean: 1047.04, max: 1099.47
Date: 01-22 at 08:22:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1089.94, max: 1141.82
Date: 01-22 at 08:22:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1025.83, max: 1113.27
Date: 01-22 at 08:23:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1072.76, max: 1184.09
Date: 01-22 at 08:24:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1089.58, max: 1218.46
Date: 01-22 at 08:25:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1007.83, max: 1078.84
Date: 01-22 at 08:26:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 2536.96, max: 3270.92
Date: 01-22 at 08:26:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1366.24, max: 2649.78
Date: 01-22 at 08:27:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1389.67, max: 2522.19
Date: 01-22 at 08:28:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1283.44, max: 1452.88
Date: 01-22 at 08:28:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 2600.44, max: 3245.55
Date: 01-22 at 08:29:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.73(7), mean: 1637.50, max: 2682.27
