Date: 01-22 at 04:07:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1138.72(5), mean: 2574.01, max: 3233.08
Date: 01-22 at 04:07:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1101.23(9), mean: 2123.72, max: 2904.99
Date: 01-22 at 04:08:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1038.53(7), mean: 2055.98, max: 2646.54
Date: 01-22 at 04:09:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1031.81(7), mean: 2060.86, max: 2655.14
Date: 01-22 at 04:10:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1031.81(7), mean: 1936.22, max: 2563.38
Date: 01-22 at 04:10:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1031.81(7), mean: 1952.15, max: 2587.12
Date: 01-22 at 04:11:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1031.81(7), mean: 1533.52, max: 2402.66
Date: 01-22 at 04:12:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1031.81(7), mean: 1456.49, max: 2358.32
Date: 01-22 at 04:13:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1027.32(10), mean: 2739.67, max: 3431.95
Date: 01-22 at 04:13:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.78(10), mean: 2088.70, max: 3308.45
Date: 01-22 at 04:14:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.37(10), mean: 2088.47, max: 3228.59
Date: 01-22 at 04:15:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 996.29(10), mean: 2077.64, max: 3235.44
Date: 01-22 at 04:16:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 990.92(9), mean: 1184.16, max: 1304.40
Date: 01-22 at 04:16:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 985.50(9), mean: 1245.27, max: 1396.48
Date: 01-22 at 04:17:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 985.13(9), mean: 1286.64, max: 1445.40
Date: 01-22 at 04:18:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 985.13(9), mean: 1229.19, max: 1368.95
Date: 01-22 at 04:19:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1073.82, max: 1123.63
Date: 01-22 at 04:20:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1056.54, max: 1145.95
Date: 01-22 at 04:20:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1109.80, max: 1215.48
Date: 01-22 at 04:21:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1048.45, max: 1097.77
Date: 01-22 at 04:22:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1053.18, max: 1122.96
Date: 01-22 at 04:23:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 2816.00, max: 3434.12
Date: 01-22 at 04:24:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 2152.74, max: 3077.94
Date: 01-22 at 04:24:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1765.27, max: 2502.08
Date: 01-22 at 04:25:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1318.45, max: 2400.51
Date: 01-22 at 04:26:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 2727.16, max: 3439.27
Date: 01-22 at 04:27:08, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.18(8), mean: 1987.52, max: 3080.33
