Date: 01-22 at 00:28:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1125.63(4), mean: 3014.19, max: 3644.34
Date: 01-22 at 00:29:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1014.25(4), mean: 2265.77, max: 3066.97
Date: 01-22 at 00:29:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 998.31(4), mean: 1362.49, max: 1903.89
Date: 01-22 at 00:30:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 998.31(4), mean: 1353.81, max: 1938.15
Date: 01-22 at 00:31:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 998.31(4), mean: 1189.80, max: 1573.20
Date: 01-22 at 00:31:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.03(6), mean: 1018.96, max: 1086.66
Date: 01-22 at 00:32:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 965.96(6), mean: 1028.46, max: 1100.52
Date: 01-22 at 00:33:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 965.96(6), mean: 993.02, max: 1023.23
Date: 01-22 at 00:34:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.86(6), mean: 992.29, max: 1030.80
Date: 01-22 at 00:34:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.86(6), mean: 1001.15, max: 1058.00
Date: 01-22 at 00:35:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.86(6), mean: 1024.74, max: 1071.75
Date: 01-22 at 00:36:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.86(6), mean: 1037.58, max: 1084.30
Date: 01-22 at 00:36:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.05(6), mean: 999.44, max: 1070.45
Date: 01-22 at 00:37:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 958.80(6), mean: 970.84, max: 994.89
Date: 01-22 at 00:38:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 956.26(6), mean: 996.85, max: 1025.77
Date: 01-22 at 00:39:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 951.29(5), mean: 959.62, max: 980.99
Date: 01-22 at 00:39:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 951.29(5), mean: 967.08, max: 990.99
Date: 01-22 at 00:40:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 950.76(5), mean: 951.42, max: 953.33
Date: 01-22 at 00:41:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 950.50(5), mean: 977.63, max: 985.39
Date: 01-22 at 00:41:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 948.03(5), mean: 950.91, max: 953.31
Date: 01-22 at 00:42:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 948.03(5), mean: 977.24, max: 1005.32
Date: 01-22 at 00:43:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 941.65(5), mean: 949.39, max: 952.38
Date: 01-22 at 00:43:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 938.92(5), mean: 950.74, max: 978.74
Date: 01-22 at 00:44:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 937.68(5), mean: 948.36, max: 951.29
Date: 01-22 at 00:45:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.84(5), mean: 946.24, max: 948.32
Date: 01-22 at 00:46:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.84(5), mean: 976.79, max: 981.53
Date: 01-22 at 00:46:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.78(5), mean: 943.31, max: 954.61
Date: 01-22 at 00:47:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.78(5), mean: 940.53, max: 948.03
Date: 01-22 at 00:48:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.78(5), mean: 961.72, max: 980.56
