Date: 01-22 at 06:08:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1147.48(7), mean: 2508.32, max: 3403.06
Date: 01-22 at 06:09:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1063.23(7), mean: 2152.79, max: 3154.86
Date: 01-22 at 06:10:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1040.63(7), mean: 2097.14, max: 3060.83
Date: 01-22 at 06:10:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1036.74(7), mean: 2046.71, max: 2879.68
Date: 01-22 at 06:11:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1036.74(7), mean: 1788.01, max: 2690.87
Date: 01-22 at 06:12:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1036.74(7), mean: 1672.02, max: 2669.41
Date: 01-22 at 06:13:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1036.74(7), mean: 1168.07, max: 1352.66
Date: 01-22 at 06:13:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1036.74(7), mean: 1215.21, max: 1373.94
Date: 01-22 at 06:14:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1029.35(9), mean: 2562.80, max: 3001.06
Date: 01-22 at 06:15:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.23(9), mean: 1859.97, max: 2741.73
Date: 01-22 at 06:16:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1897.17, max: 2769.38
Date: 01-22 at 06:16:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1842.07, max: 2566.03
Date: 01-22 at 06:17:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1881.46, max: 2575.18
Date: 01-22 at 06:18:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1141.72, max: 1204.38
Date: 01-22 at 06:19:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1195.54, max: 1250.25
Date: 01-22 at 06:19:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 2783.68, max: 3246.46
Date: 01-22 at 06:20:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1881.54, max: 2923.77
Date: 01-22 at 06:21:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1237.63, max: 1346.21
Date: 01-22 at 06:22:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1300.30, max: 1411.99
Date: 01-22 at 06:23:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 2718.12, max: 3122.90
Date: 01-22 at 06:23:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1021.92(9), mean: 1953.52, max: 2914.41
