Date: 01-22 at 01:28:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1125.69(8), mean: 2400.72, max: 3327.73
Date: 01-22 at 01:29:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1072.43(8), mean: 2352.72, max: 3218.93
Date: 01-22 at 01:30:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1055.52(8), mean: 2374.72, max: 3247.10
Date: 01-22 at 01:30:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1047.69(8), mean: 2134.32, max: 2966.78
Date: 01-22 at 01:31:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1047.69(8), mean: 2056.91, max: 2776.05
Date: 01-22 at 01:32:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1047.69(8), mean: 1129.95, max: 1245.19
Date: 01-22 at 01:33:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 997.79(8), mean: 1148.65, max: 1271.96
Date: 01-22 at 01:34:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 997.61(8), mean: 1182.15, max: 1341.38
Date: 01-22 at 01:34:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 997.31(8), mean: 1228.11, max: 1380.43
Date: 01-22 at 01:35:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 997.04(8), mean: 1093.49, max: 1166.15
Date: 01-22 at 01:36:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 997.04(8), mean: 1113.21, max: 1187.51
Date: 01-22 at 01:37:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 997.04(8), mean: 1125.86, max: 1248.61
Date: 01-22 at 01:38:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.86(8), mean: 1056.06, max: 1187.88
Date: 01-22 at 01:38:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 984.81(8), mean: 1087.27, max: 1239.94
Date: 01-22 at 01:39:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 984.81(8), mean: 1047.29, max: 1101.91
Date: 01-22 at 01:40:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 984.81(8), mean: 1093.03, max: 1153.03
Date: 01-22 at 01:41:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 984.81(8), mean: 1040.34, max: 1117.25
Date: 01-22 at 01:41:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 981.67(8), mean: 991.34, max: 1031.44
Date: 01-22 at 01:42:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 981.15(8), mean: 1042.94, max: 1079.92
Date: 01-22 at 01:43:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 981.15(8), mean: 1031.30, max: 1121.91
Date: 01-22 at 01:44:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.01(8), mean: 1018.03, max: 1157.73
Date: 01-22 at 01:45:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.19(8), mean: 1008.41, max: 1176.48
Date: 01-22 at 01:45:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.19(8), mean: 1061.48, max: 1237.57
Date: 01-22 at 01:46:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 967.92(8), mean: 996.58, max: 1148.78
Date: 01-22 at 01:47:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.99(8), mean: 1031.92, max: 1190.99
Date: 01-22 at 01:48:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.99(8), mean: 990.27, max: 1056.51
Date: 01-22 at 01:48:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.99(8), mean: 1026.12, max: 1105.26
Date: 01-22 at 01:49:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 963.33(8), mean: 971.61, max: 1009.83
Date: 01-22 at 01:50:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 961.09(8), mean: 971.66, max: 1008.14
Date: 01-22 at 01:51:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 958.27(8), mean: 969.48, max: 1008.14
Date: 01-22 at 01:51:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 958.27(8), mean: 969.59, max: 1009.81
Date: 01-22 at 01:52:43, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 958.27(8), mean: 977.87, max: 1014.19
Date: 01-22 at 01:53:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 958.27(8), mean: 971.00, max: 1009.81
Date: 01-22 at 01:54:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 968.69, max: 1009.83
Date: 01-22 at 01:55:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 972.18, max: 1009.81
Date: 01-22 at 01:55:51, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 969.67, max: 1009.81
Date: 01-22 at 01:56:39, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 968.14, max: 1009.81
Date: 01-22 at 01:57:26, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 987.50, max: 1033.78
Date: 01-22 at 01:58:13, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 2198.35, max: 2604.48
Date: 01-22 at 01:58:57, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 1925.25, max: 2467.59
Date: 01-22 at 01:59:44, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 1521.48, max: 2002.21
Date: 01-22 at 02:00:23, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 955.67(8), mean: 1392.09, max: 1787.57
Date: 01-22 at 02:01:10, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 946.44(6), mean: 2171.13, max: 2715.51
Date: 01-22 at 02:01:57, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.41(6), mean: 1739.91, max: 2514.44
