Date: 01-22 at 04:54:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1124.43(7), mean: 2414.31, max: 3327.73
Date: 01-22 at 04:54:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1049.91(7), mean: 2286.29, max: 3225.29
Date: 01-22 at 04:55:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.37(7), mean: 2181.05, max: 2999.83
Date: 01-22 at 04:56:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.90(7), mean: 1886.02, max: 2731.48
Date: 01-22 at 04:57:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.90(7), mean: 1532.24, max: 2249.27
Date: 01-22 at 04:58:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.90(7), mean: 1106.00, max: 1246.96
Date: 01-22 at 04:58:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.90(7), mean: 1120.36, max: 1235.41
Date: 01-22 at 04:59:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 995.63(9), mean: 1065.03, max: 1143.36
Date: 01-22 at 05:00:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1067.15, max: 1146.97
Date: 01-22 at 05:01:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1087.68, max: 1190.01
Date: 01-22 at 05:01:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1154.37, max: 1257.18
Date: 01-22 at 05:02:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1202.30, max: 1332.84
Date: 01-22 at 05:03:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1059.36, max: 1159.73
Date: 01-22 at 05:04:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 2529.03, max: 3125.37
Date: 01-22 at 05:04:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1413.38, max: 2515.34
Date: 01-22 at 05:05:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1418.68, max: 2422.67
Date: 01-22 at 05:06:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 1246.49, max: 1889.09
Date: 01-22 at 05:07:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 2651.79, max: 3352.43
Date: 01-22 at 05:07:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.16(8), mean: 2222.91, max: 3111.45
