Date: 01-22 at 03:16:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1243.60(5), mean: 3022.06, max: 3644.34
Date: 01-22 at 03:17:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1089.25(5), mean: 2511.72, max: 3245.61
Date: 01-22 at 03:17:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1066.71(5), mean: 2206.04, max: 3054.75
Date: 01-22 at 03:18:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1043.74(5), mean: 1176.61, max: 1346.92
Date: 01-22 at 03:19:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1041.54(5), mean: 1218.81, max: 1343.69
Date: 01-22 at 03:20:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1016.29(6), mean: 1198.04, max: 1341.81
Date: 01-22 at 03:20:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.52(6), mean: 1222.61, max: 1353.10
Date: 01-22 at 03:21:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.35(6), mean: 1253.39, max: 1383.53
Date: 01-22 at 03:22:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1001.35(6), mean: 1052.69, max: 1160.64
Date: 01-22 at 03:22:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 995.37(7), mean: 1066.88, max: 1133.43
Date: 01-22 at 03:23:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.93(7), mean: 1112.00, max: 1188.69
Date: 01-22 at 03:24:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.93(7), mean: 1033.65, max: 1084.10
Date: 01-22 at 03:25:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.93(7), mean: 1043.11, max: 1098.15
Date: 01-22 at 03:25:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.93(7), mean: 1047.32, max: 1095.67
Date: 01-22 at 03:26:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 967.86(7), mean: 992.66, max: 1036.16
Date: 01-22 at 03:27:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.07(7), mean: 995.22, max: 1042.17
Date: 01-22 at 03:28:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.07(7), mean: 997.55, max: 1033.34
Date: 01-22 at 03:28:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.55(7), mean: 1002.22, max: 1076.97
Date: 01-22 at 03:29:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 1025.37, max: 1103.20
Date: 01-22 at 03:30:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 999.26, max: 1107.51
Date: 01-22 at 03:31:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 977.22, max: 1046.63
Date: 01-22 at 03:31:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 983.02, max: 1081.35
Date: 01-22 at 03:32:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 984.30, max: 1097.10
Date: 01-22 at 03:33:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 2809.06, max: 3651.61
Date: 01-22 at 03:34:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 1547.37, max: 3545.07
Date: 01-22 at 03:34:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 1232.38, max: 1345.18
Date: 01-22 at 03:35:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 1258.26, max: 1337.35
Date: 01-22 at 03:36:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 2787.36, max: 3278.69
Date: 01-22 at 03:37:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.46(7), mean: 2136.43, max: 3163.94
