Date: 01-22 at 01:06:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1154.68(7), mean: 2586.01, max: 3233.08
Date: 01-22 at 01:06:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1052.19(7), mean: 2444.27, max: 3154.02
Date: 01-22 at 01:07:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1020.56(7), mean: 1993.78, max: 2595.29
Date: 01-22 at 01:08:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1020.53(7), mean: 1697.96, max: 2363.19
Date: 01-22 at 01:09:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1020.53(7), mean: 1718.77, max: 2388.93
Date: 01-22 at 01:09:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1020.53(7), mean: 1543.81, max: 2199.24
Date: 01-22 at 01:10:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1020.53(7), mean: 1109.65, max: 1264.40
Date: 01-22 at 01:11:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1010.63(7), mean: 1068.21, max: 1130.95
Date: 01-22 at 01:12:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 990.94(7), mean: 1111.81, max: 1220.66
Date: 01-22 at 01:12:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.20(7), mean: 1096.28, max: 1254.13
Date: 01-22 at 01:13:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.20(7), mean: 1106.29, max: 1190.22
Date: 01-22 at 01:14:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.20(7), mean: 1135.17, max: 1226.59
Date: 01-22 at 01:15:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 987.20(7), mean: 1021.68, max: 1057.97
Date: 01-22 at 01:15:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.57(7), mean: 1038.61, max: 1076.14
Date: 01-22 at 01:16:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.02(7), mean: 1001.73, max: 1034.19
Date: 01-22 at 01:17:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.02(7), mean: 996.04, max: 1029.59
Date: 01-22 at 01:18:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.02(7), mean: 1003.57, max: 1043.25
Date: 01-22 at 01:19:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.02(7), mean: 995.12, max: 1029.26
Date: 01-22 at 01:19:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 981.61(8), mean: 988.83, max: 1028.94
Date: 01-22 at 01:20:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 1007.31, max: 1048.23
Date: 01-22 at 01:21:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 985.88, max: 1026.15
Date: 01-22 at 01:22:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 987.35, max: 1026.15
Date: 01-22 at 01:22:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 986.19, max: 1026.15
Date: 01-22 at 01:23:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 988.31, max: 1069.34
Date: 01-22 at 01:24:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 2541.24, max: 3297.41
Date: 01-22 at 01:25:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 1525.71, max: 2626.52
Date: 01-22 at 01:25:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 1214.60, max: 1354.44
Date: 01-22 at 01:26:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 1226.70, max: 1398.39
Date: 01-22 at 01:27:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 2422.78, max: 3049.54
Date: 01-22 at 01:28:01, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 977.66(7), mean: 2015.19, max: 2768.43
