Date: 01-22 at 02:51:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1157.19(5), mean: 2515.47, max: 3403.06
Date: 01-22 at 02:52:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1069.20(5), mean: 2348.46, max: 3030.03
Date: 01-22 at 02:53:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1065.48(4), mean: 2318.39, max: 2993.78
Date: 01-22 at 02:53:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1064.30(4), mean: 1335.90, max: 2015.99
Date: 01-22 at 02:54:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1050.79(5), mean: 1121.59, max: 1245.81
Date: 01-22 at 02:55:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.63(6), mean: 1103.46, max: 1257.97
Date: 01-22 at 02:56:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1119.00, max: 1302.13
Date: 01-22 at 02:56:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1118.45, max: 1184.36
Date: 01-22 at 02:57:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1075.13, max: 1161.56
Date: 01-22 at 02:58:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1074.52, max: 1112.33
Date: 01-22 at 02:59:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1063.77, max: 1093.81
Date: 01-22 at 02:59:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 2761.60, max: 3454.88
Date: 01-22 at 03:00:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1726.52, max: 2681.54
Date: 01-22 at 03:01:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1023.59(6), mean: 1558.34, max: 2167.60
Date: 01-22 at 03:02:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1019.61(7), mean: 1094.03, max: 1159.69
Date: 01-22 at 03:02:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 986.43(7), mean: 1125.21, max: 1198.19
Date: 01-22 at 03:03:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.83(7), mean: 1146.83, max: 1247.59
Date: 01-22 at 03:04:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.83(7), mean: 1161.95, max: 1282.91
Date: 01-22 at 03:04:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.83(7), mean: 1067.34, max: 1149.08
Date: 01-22 at 03:05:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.83(7), mean: 1055.24, max: 1150.12
Date: 01-22 at 03:06:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.43(8), mean: 1054.66, max: 1145.13
Date: 01-22 at 03:07:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.90(8), mean: 1081.93, max: 1156.89
Date: 01-22 at 03:07:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1105.58, max: 1191.13
Date: 01-22 at 03:08:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1054.81, max: 1214.03
Date: 01-22 at 03:09:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1069.71, max: 1234.12
Date: 01-22 at 03:10:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1016.80, max: 1127.32
Date: 01-22 at 03:11:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 993.08, max: 1082.88
Date: 01-22 at 03:11:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 2417.94, max: 3003.50
Date: 01-22 at 03:12:34, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1973.01, max: 2802.96
Date: 01-22 at 03:13:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1584.35, max: 2110.99
Date: 01-22 at 03:13:57, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1527.66, max: 1948.97
Date: 01-22 at 03:14:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 2392.27, max: 2774.40
Date: 01-22 at 03:15:30, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.28(7), mean: 1564.91, max: 2256.63
