Date: 11-30 at 17:29:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1043.16(5), mean: 3398.99, max: 3990.15
Date: 11-30 at 17:31:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 955.63(5), mean: 2782.87, max: 3155.01
Date: 11-30 at 17:32:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.15(4), mean: 2851.60, max: 3230.58
Date: 11-30 at 17:33:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.15(4), mean: 2569.84, max: 2958.10
Date: 11-30 at 17:35:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.15(4), mean: 1551.85, max: 1796.56
Date: 11-30 at 17:35:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.15(4), mean: 1048.03, max: 1145.50
Date: 11-30 at 17:36:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 850.19(6), mean: 904.32, max: 950.11
Date: 11-30 at 17:37:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 821.99(6), mean: 983.39, max: 1027.13
Date: 11-30 at 17:38:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 810.31(6), mean: 975.05, max: 1035.58
Date: 11-30 at 17:38:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 922.05, max: 1034.80
Date: 11-30 at 17:39:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 862.38, max: 889.75
Date: 11-30 at 17:40:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 885.92, max: 929.31
Date: 11-30 at 17:41:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 890.59, max: 977.32
Date: 11-30 at 17:42:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 865.15, max: 966.06
Date: 11-30 at 17:42:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 3091.44, max: 3716.15
Date: 11-30 at 17:43:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 1106.76, max: 2267.50
Date: 11-30 at 17:44:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 1025.89, max: 1174.60
Date: 11-30 at 17:45:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 961.25, max: 1063.79
Date: 11-30 at 17:46:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 2493.72, max: 3025.21
Date: 11-30 at 17:47:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.31(6), mean: 1138.67, max: 2514.77
