Date: 11-30 at 15:07:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1247.40(5), mean: 3345.33, max: 3890.83
Date: 11-30 at 15:07:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1016.28(5), mean: 2618.27, max: 3071.64
Date: 11-30 at 15:08:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 957.54(5), mean: 1704.89, max: 2024.06
Date: 11-30 at 15:09:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 851.37(6), mean: 1544.63, max: 1933.18
Date: 11-30 at 15:10:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.97(6), mean: 1560.99, max: 1934.05
Date: 11-30 at 15:11:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 781.42(6), mean: 935.99, max: 1074.00
Date: 11-30 at 15:12:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.32(5), mean: 904.52, max: 1049.78
Date: 11-30 at 15:12:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 795.76, max: 860.61
Date: 11-30 at 15:13:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 721.76, max: 757.18
Date: 11-30 at 15:14:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 721.51, max: 747.16
Date: 11-30 at 15:15:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 715.07, max: 715.07
Date: 11-30 at 15:16:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 715.07, max: 715.07
Date: 11-30 at 15:16:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 2538.68, max: 3183.97
Date: 11-30 at 15:17:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 1109.45, max: 1359.61
Date: 11-30 at 15:18:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 967.91, max: 1169.46
Date: 11-30 at 15:19:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 841.01, max: 944.59
Date: 11-30 at 15:20:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 2181.14, max: 2768.04
Date: 11-30 at 15:21:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.07(4), mean: 1060.22, max: 1160.75
