Date: 11-30 at 19:10:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1194.71(5), mean: 3341.82, max: 3890.83
Date: 11-30 at 19:11:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1028.29(4), mean: 2976.57, max: 3428.57
Date: 11-30 at 19:12:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1003.77(4), mean: 2141.02, max: 2473.16
Date: 11-30 at 19:13:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1002.47(4), mean: 1625.77, max: 1807.75
Date: 11-30 at 19:13:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 999.90(4), mean: 1682.05, max: 1868.23
Date: 11-30 at 19:14:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 994.54(6), mean: 1060.81, max: 1137.32
Date: 11-30 at 19:15:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 958.05(6), mean: 1100.97, max: 1179.64
Date: 11-30 at 19:16:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 924.03(6), mean: 1070.10, max: 1202.68
Date: 11-30 at 19:17:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 863.92(5), mean: 978.10, max: 1184.02
Date: 11-30 at 19:18:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 897.58, max: 979.07
Date: 11-30 at 19:18:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 896.51, max: 1010.24
Date: 11-30 at 19:19:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 887.69, max: 990.01
Date: 11-30 at 19:20:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 871.82, max: 941.37
Date: 11-30 at 19:21:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 871.69, max: 927.00
Date: 11-30 at 19:21:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 3379.28, max: 4046.28
Date: 11-30 at 19:22:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 1075.56, max: 1227.38
Date: 11-30 at 19:23:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.76(5), mean: 1104.53, max: 1197.87
Date: 11-30 at 19:24:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 798.68(5), mean: 953.58, max: 1101.13
Date: 11-30 at 19:25:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 776.79(6), mean: 843.56, max: 949.49
Date: 11-30 at 19:25:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 776.79(6), mean: 854.32, max: 949.83
Date: 11-30 at 19:26:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 752.62(5), mean: 810.52, max: 893.04
Date: 11-30 at 19:27:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 745.21(5), mean: 831.54, max: 907.57
Date: 11-30 at 19:28:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 799.04, max: 912.97
Date: 11-30 at 19:29:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 818.65, max: 924.25
Date: 11-30 at 19:29:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 764.74, max: 839.83
Date: 11-30 at 19:30:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 752.67, max: 789.08
Date: 11-30 at 19:31:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 751.64, max: 782.14
Date: 11-30 at 19:32:19, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 2252.64, max: 2678.42
Date: 11-30 at 19:33:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 1056.14, max: 1191.60
Date: 11-30 at 19:33:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 912.96, max: 1058.40
Date: 11-30 at 19:34:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 829.74, max: 964.54
