Date: 11-07 at 12:29:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1150.56(5), mean: 3406.15, max: 3990.15
Date: 11-07 at 12:30:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1047.38(5), mean: 3128.33, max: 3661.17
Date: 11-07 at 12:31:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 991.99(5), mean: 2628.11, max: 3068.66
Date: 11-07 at 12:32:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 969.77(5), mean: 1766.94, max: 2169.65
Date: 11-07 at 12:33:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 966.25(5), mean: 1791.43, max: 2172.51
Date: 11-07 at 12:34:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 966.25(5), mean: 1654.39, max: 1967.23
Date: 11-07 at 12:36:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 966.25(5), mean: 1648.20, max: 1997.64
Date: 11-07 at 12:37:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 966.25(5), mean: 1079.11, max: 1210.27
Date: 11-07 at 12:38:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.07(7), mean: 996.28, max: 1130.74
Date: 11-07 at 12:39:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 854.72(7), mean: 1074.41, max: 1192.08
Date: 11-07 at 12:40:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 847.31(7), mean: 938.76, max: 1125.16
Date: 11-07 at 12:42:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 847.31(7), mean: 989.90, max: 1201.40
Date: 11-07 at 12:43:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 810.42(7), mean: 960.15, max: 1133.43
Date: 11-07 at 12:44:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.97(7), mean: 876.67, max: 1010.91
Date: 11-07 at 12:45:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 799.34(7), mean: 920.23, max: 1077.34
Date: 11-07 at 12:46:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 777.44(6), mean: 869.70, max: 1020.44
Date: 11-07 at 12:47:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 864.79, max: 1029.57
Date: 11-07 at 12:49:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 821.47, max: 912.63
Date: 11-07 at 12:50:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 797.28, max: 907.30
Date: 11-07 at 12:51:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 798.45, max: 926.24
Date: 11-07 at 12:52:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 797.91, max: 961.82
Date: 11-07 at 12:53:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 797.14, max: 998.22
Date: 11-07 at 12:54:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 778.75, max: 800.52
Date: 11-07 at 12:55:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 778.65, max: 799.34
Date: 11-07 at 12:56:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 778.65, max: 799.34
Date: 11-07 at 12:58:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 778.65, max: 799.34
Date: 11-07 at 12:59:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 2508.25, max: 3072.66
Date: 11-07 at 13:00:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 1413.43, max: 2859.02
Date: 11-07 at 13:01:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 1132.61, max: 1779.50
Date: 11-07 at 13:02:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 874.11, max: 1011.65
Date: 11-07 at 13:03:45, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 862.50, max: 927.55
Date: 11-07 at 13:04:55, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 838.65, max: 900.77
Date: 11-07 at 13:06:00, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 845.33, max: 922.67
Date: 11-07 at 13:07:11, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 838.46, max: 923.68
Date: 11-07 at 13:08:20, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 806.88, max: 877.49
Date: 11-07 at 13:09:28, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 3253.09, max: 3839.21
Date: 11-07 at 13:10:39, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 1321.64, max: 2915.04
Date: 11-07 at 13:11:44, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 1202.86, max: 2741.11
Date: 11-07 at 13:12:55, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.47(6), mean: 897.07, max: 1063.03
Date: 11-07 at 13:14:06, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 736.98(6), mean: 837.69, max: 914.31
Date: 11-07 at 13:15:14, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 725.24(6), mean: 805.52, max: 892.66
Date: 11-07 at 13:16:22, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 723.71(6), mean: 774.08, max: 860.62
Date: 11-07 at 13:17:26, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 716.84(6), mean: 814.69, max: 914.44
Date: 11-07 at 13:18:32, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 653.67(5), mean: 689.91, max: 717.46
Date: 11-07 at 13:19:37, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 638.13(4), mean: 711.91, max: 750.84
Date: 11-07 at 13:20:43, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 668.51, max: 687.15
Date: 11-07 at 13:21:47, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 668.06, max: 686.72
Date: 11-07 at 13:22:52, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:23:59, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:24:59, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:25:59, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:27:02, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:28:07, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:29:09, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:30:11, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:31:14, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 2543.61, max: 3007.68
Date: 11-07 at 13:32:25, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 983.74, max: 1101.39
Date: 11-07 at 13:33:27, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 994.73, max: 1131.44
Date: 11-07 at 13:34:35, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 794.67, max: 899.55
Date: 11-07 at 13:35:44, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 715.65, max: 764.86
Date: 11-07 at 13:36:47, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:37:52, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:38:59, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:40:01, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 11-07 at 13:41:03, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 2142.70, max: 2675.21
Date: 11-07 at 13:42:13, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 929.94, max: 1076.71
Date: 11-07 at 13:43:15, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 928.84, max: 1115.29
Date: 11-07 at 13:44:23, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 821.74, max: 993.68
Date: 11-07 at 13:45:30, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 781.38, max: 932.05
Date: 11-07 at 13:46:36, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 753.75, max: 896.56
Date: 11-07 at 13:47:45, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 722.95, max: 794.95
Date: 11-07 at 13:48:48, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 623.72(4), mean: 642.27, max: 722.56
Date: 11-07 at 13:49:51, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 648.93, max: 656.48
Date: 11-07 at 13:50:56, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 646.06, max: 650.56
Date: 11-07 at 13:52:03, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 645.95, max: 650.16
Date: 11-07 at 13:53:04, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 645.95, max: 650.16
Date: 11-07 at 13:54:05, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 13:55:08, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 13:56:13, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 13:57:14, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 13:58:14, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 13:59:17, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 14:00:23, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 2229.65, max: 2831.71
Date: 11-07 at 14:01:30, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 854.27, max: 1334.99
Date: 11-07 at 14:02:40, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 733.34, max: 869.53
Date: 11-07 at 14:03:44, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 712.80, max: 813.65
Date: 11-07 at 14:04:47, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 14:05:52, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 14:06:57, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 14:07:55, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 14:08:56, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 11-07 at 14:10:01, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 3268.11, max: 3837.09
Date: 11-07 at 14:11:11, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 990.84, max: 2098.88
Date: 11-07 at 14:12:19, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 806.37, max: 1094.70
