Date: 11-30 at 18:12:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1191.37(5), mean: 3408.87, max: 3990.15
Date: 11-30 at 18:13:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 893.61(5), mean: 2425.31, max: 2824.83
Date: 11-30 at 18:14:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 846.19(5), mean: 1658.65, max: 1819.19
Date: 11-30 at 18:15:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.21(4), mean: 1405.68, max: 1504.87
Date: 11-30 at 18:16:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 814.49(4), mean: 925.50, max: 1037.66
Date: 11-30 at 18:16:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 752.48(4), mean: 803.33, max: 930.94
Date: 11-30 at 18:17:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.98(4), mean: 805.39, max: 834.62
Date: 11-30 at 18:18:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 768.32, max: 876.50
Date: 11-30 at 18:19:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 757.16, max: 779.60
Date: 11-30 at 18:19:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 742.57, max: 770.64
Date: 11-30 at 18:20:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 742.57, max: 770.64
Date: 11-30 at 18:21:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 740.56, max: 740.56
Date: 11-30 at 18:22:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 2256.19, max: 2854.19
Date: 11-30 at 18:23:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 1115.08, max: 1716.66
Date: 11-30 at 18:23:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 898.90, max: 994.02
Date: 11-30 at 18:24:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 822.83, max: 944.91
Date: 11-30 at 18:25:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 3215.83, max: 3652.45
Date: 11-30 at 18:26:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.56(4), mean: 1342.16, max: 2666.21
