Date: 11-30 at 19:50:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 981.78(5), mean: 3255.64, max: 3673.69
Date: 11-30 at 19:51:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 797.58(4), mean: 2512.81, max: 2771.08
Date: 11-30 at 19:51:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 756.66(4), mean: 1908.81, max: 2072.22
Date: 11-30 at 19:52:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.36(4), mean: 1343.01, max: 1584.63
Date: 11-30 at 19:53:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.36(4), mean: 1261.32, max: 1511.19
Date: 11-30 at 19:54:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.36(4), mean: 774.52, max: 867.18
Date: 11-30 at 19:55:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.59(5), mean: 734.49, max: 765.44
Date: 11-30 at 19:55:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 717.18, max: 740.30
Date: 11-30 at 19:56:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 691.58, max: 700.45
Date: 11-30 at 19:57:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 709.99, max: 721.63
Date: 11-30 at 19:58:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 676.06, max: 725.45
Date: 11-30 at 19:58:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 672.39, max: 672.48
Date: 11-30 at 19:59:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 2803.36, max: 3447.35
Date: 11-30 at 20:00:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 1072.57, max: 2305.22
Date: 11-30 at 20:01:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 855.69, max: 944.64
Date: 11-30 at 20:02:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 755.21, max: 861.98
Date: 11-30 at 20:02:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 2003.02, max: 2424.27
Date: 11-30 at 20:03:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 672.38(4), mean: 906.94, max: 1045.43
