Date: 11-30 at 17:47:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1306.17(5), mean: 3283.68, max: 3729.68
Date: 11-30 at 17:48:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1052.87(5), mean: 3148.78, max: 3529.00
Date: 11-30 at 17:49:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 968.64(4), mean: 2849.67, max: 3198.18
Date: 11-30 at 17:50:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 968.64(4), mean: 1710.37, max: 2010.08
Date: 11-30 at 17:51:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 968.64(4), mean: 1113.16, max: 1260.97
Date: 11-30 at 17:52:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 934.54(6), mean: 1005.52, max: 1105.83
Date: 11-30 at 17:52:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 985.37, max: 1129.18
Date: 11-30 at 17:53:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 963.25, max: 1060.25
Date: 11-30 at 17:54:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 964.13, max: 1084.80
Date: 11-30 at 17:55:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 945.10, max: 1008.86
Date: 11-30 at 17:55:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 970.65, max: 1050.53
Date: 11-30 at 17:56:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 2818.75, max: 3437.62
Date: 11-30 at 17:57:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.28(5), mean: 1225.84, max: 3198.21
Date: 11-30 at 17:58:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 846.26(6), mean: 1107.45, max: 2334.93
Date: 11-30 at 17:59:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 823.80(6), mean: 1170.34, max: 2403.91
Date: 11-30 at 18:00:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.82(6), mean: 1027.48, max: 1204.76
Date: 11-30 at 18:00:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.82(6), mean: 874.98, max: 1058.38
Date: 11-30 at 18:01:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 741.85(5), mean: 811.49, max: 883.59
Date: 11-30 at 18:02:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.24(5), mean: 821.03, max: 913.16
Date: 11-30 at 18:03:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.14(5), mean: 776.02, max: 818.30
Date: 11-30 at 18:04:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 745.39, max: 770.75
Date: 11-30 at 18:04:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 743.29, max: 794.40
Date: 11-30 at 18:05:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 739.51, max: 742.20
Date: 11-30 at 18:06:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 739.51, max: 742.20
Date: 11-30 at 18:07:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 739.51, max: 742.20
Date: 11-30 at 18:07:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 2450.58, max: 3220.81
Date: 11-30 at 18:08:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 1187.52, max: 2112.00
Date: 11-30 at 18:09:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 1005.64, max: 1180.38
Date: 11-30 at 18:10:21, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 927.15, max: 1148.61
Date: 11-30 at 18:11:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 3302.43, max: 4065.25
Date: 11-30 at 18:12:06, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.32(5), mean: 1048.90, max: 1174.07
