Date: 11-30 at 16:21:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 978.89(5), mean: 3394.71, max: 3990.15
Date: 11-30 at 16:23:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 794.01(5), mean: 3295.55, max: 3854.50
Date: 11-30 at 16:25:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.35(5), mean: 2440.74, max: 3058.37
Date: 11-30 at 16:26:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.79(5), mean: 2454.43, max: 3018.60
Date: 11-30 at 16:28:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 751.81(4), mean: 2483.16, max: 3073.34
Date: 11-30 at 16:30:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 745.69(4), mean: 1474.03, max: 1776.49
Date: 11-30 at 16:32:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 725.40(4), mean: 1407.98, max: 1721.22
Date: 11-30 at 16:34:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 1445.70, max: 1766.20
Date: 11-30 at 16:36:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 947.32, max: 1089.15
Date: 11-30 at 16:37:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 762.46, max: 809.69
Date: 11-30 at 16:39:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 744.94, max: 772.31
Date: 11-30 at 16:41:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 758.75, max: 799.91
Date: 11-30 at 16:42:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 3165.44, max: 3810.62
Date: 11-30 at 16:44:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 1198.18, max: 2374.39
Date: 11-30 at 16:45:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 948.78, max: 1187.22
Date: 11-30 at 16:47:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 843.90, max: 989.19
Date: 11-30 at 16:48:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 2200.62, max: 2588.37
Date: 11-30 at 16:50:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 1086.70, max: 1852.96
