Date: 11-30 at 18:38:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1159.20(5), mean: 3406.73, max: 3990.15
Date: 11-30 at 18:39:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1027.21(5), mean: 3263.05, max: 3792.82
Date: 11-30 at 18:40:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 919.77(5), mean: 2367.87, max: 2702.80
Date: 11-30 at 18:41:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 899.92(5), mean: 2394.19, max: 2732.42
Date: 11-30 at 18:41:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 899.92(5), mean: 1651.50, max: 2000.00
Date: 11-30 at 18:42:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 899.92(5), mean: 1038.37, max: 1112.03
Date: 11-30 at 18:43:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 799.87(7), mean: 1002.56, max: 1152.88
Date: 11-30 at 18:44:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 744.32(6), mean: 1022.04, max: 1182.97
Date: 11-30 at 18:45:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 744.32(6), mean: 882.04, max: 969.64
Date: 11-30 at 18:45:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.53(5), mean: 851.11, max: 979.20
Date: 11-30 at 18:46:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.90(5), mean: 820.01, max: 951.80
Date: 11-30 at 18:47:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 811.88, max: 974.06
Date: 11-30 at 18:48:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 754.65, max: 859.94
Date: 11-30 at 18:49:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 722.27, max: 762.81
Date: 11-30 at 18:49:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 714.07, max: 762.81
Date: 11-30 at 18:50:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 718.70, max: 762.81
Date: 11-30 at 18:51:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 2774.19, max: 3441.18
Date: 11-30 at 18:52:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 1126.83, max: 1911.53
Date: 11-30 at 18:53:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 881.44, max: 990.08
Date: 11-30 at 18:53:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 791.37, max: 905.39
Date: 11-30 at 18:54:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 3251.11, max: 3819.50
Date: 11-30 at 18:55:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.49(5), mean: 1424.54, max: 3062.37
