Date: 11-21 at 05:02:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1080.34(5), mean: 3268.62, max: 3729.68
Date: 11-21 at 05:04:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 999.59(5), mean: 2317.22, max: 2599.52
Date: 11-21 at 05:05:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 974.42(5), mean: 1683.59, max: 1936.38
Date: 11-21 at 05:06:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 955.45(6), mean: 1722.69, max: 1986.79
Date: 11-21 at 05:08:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 887.04(5), mean: 1283.27, max: 1522.46
Date: 11-21 at 05:09:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 838.00(4), mean: 966.77, max: 1073.75
Date: 11-21 at 05:10:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.80(4), mean: 957.92, max: 1051.21
Date: 11-21 at 05:11:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 782.23(5), mean: 820.86, max: 842.49
Date: 11-21 at 05:13:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.83(5), mean: 881.94, max: 911.60
Date: 11-21 at 05:14:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.31(5), mean: 912.12, max: 984.21
Date: 11-21 at 05:15:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.27(4), mean: 888.67, max: 973.12
Date: 11-21 at 05:16:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 681.22(4), mean: 933.20, max: 1022.57
Date: 11-21 at 05:18:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.66(4), mean: 948.62, max: 1049.63
Date: 11-21 at 05:19:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 935.18, max: 1061.88
Date: 11-21 at 05:20:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 759.35, max: 815.21
Date: 11-21 at 05:21:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 736.01, max: 772.77
Date: 11-21 at 05:23:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 725.96, max: 782.46
Date: 11-21 at 05:24:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 731.72, max: 787.09
Date: 11-21 at 05:25:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 1931.40, max: 2328.55
Date: 11-21 at 05:26:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 825.67, max: 1215.66
Date: 11-21 at 05:28:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 790.76, max: 867.97
Date: 11-21 at 05:29:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 771.10, max: 880.89
Date: 11-21 at 05:30:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 3088.03, max: 3835.03
Date: 11-21 at 05:31:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.38(4), mean: 1032.97, max: 2041.91
