Date: 11-07 at 14:45:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1079.89(5), mean: 3137.74, max: 3469.60
Date: 11-07 at 14:46:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 959.49(5), mean: 2992.61, max: 3328.41
Date: 11-07 at 14:47:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.29(5), mean: 2152.93, max: 2385.13
Date: 11-07 at 14:48:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.54(5), mean: 1886.81, max: 2258.98
Date: 11-07 at 14:49:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.54(5), mean: 1910.26, max: 2273.67
Date: 11-07 at 14:50:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.54(5), mean: 1009.60, max: 1170.73
Date: 11-07 at 14:52:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.54(5), mean: 1031.22, max: 1198.68
Date: 11-07 at 14:53:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.54(5), mean: 980.62, max: 1162.98
Date: 11-07 at 14:54:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.54(5), mean: 933.43, max: 1168.68
Date: 11-07 at 14:55:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 762.49, max: 795.13
Date: 11-07 at 14:56:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 761.23, max: 797.46
Date: 11-07 at 14:57:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 759.47, max: 781.54
Date: 11-07 at 14:58:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.85, max: 776.42
Date: 11-07 at 14:59:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.61, max: 776.42
Date: 11-07 at 15:00:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.68, max: 776.42
Date: 11-07 at 15:02:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.68, max: 776.42
Date: 11-07 at 15:03:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.68, max: 776.42
Date: 11-07 at 15:04:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.68, max: 776.42
Date: 11-07 at 15:05:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 757.68, max: 776.42
Date: 11-07 at 15:06:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 2483.08, max: 3179.83
Date: 11-07 at 15:07:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 1502.35, max: 2693.20
Date: 11-07 at 15:08:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 910.76, max: 1401.29
Date: 11-07 at 15:09:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 736.27(5), mean: 791.39, max: 887.84
Date: 11-07 at 15:11:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 735.50(5), mean: 755.37, max: 813.36
Date: 11-07 at 15:12:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 738.01, max: 761.95
Date: 11-07 at 15:13:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 740.56, max: 775.76
Date: 11-07 at 15:14:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 736.87, max: 754.84
Date: 11-07 at 15:15:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:16:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:17:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:18:37, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:19:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:20:51, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:21:52, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 735.53, max: 745.29
Date: 11-07 at 15:22:57, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 2515.95, max: 2935.03
Date: 11-07 at 15:24:11, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 1225.25, max: 2612.40
Date: 11-07 at 15:25:15, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 1008.03, max: 1696.80
Date: 11-07 at 15:26:24, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 865.06, max: 1261.51
Date: 11-07 at 15:27:33, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.84(5), mean: 797.79, max: 901.45
Date: 11-07 at 15:28:41, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.17(6), mean: 778.32, max: 862.07
Date: 11-07 at 15:29:50, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.29(5), mean: 767.68, max: 848.58
