Date: 11-21 at 01:03:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1360.10(5), mean: 3287.27, max: 3729.68
Date: 11-21 at 01:04:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1001.28(5), mean: 3148.84, max: 3692.76
Date: 11-21 at 01:05:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 844.06(5), mean: 2597.77, max: 3213.11
Date: 11-21 at 01:07:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.69(5), mean: 1706.77, max: 2025.63
Date: 11-21 at 01:08:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.84(4), mean: 1053.37, max: 1331.16
Date: 11-21 at 01:09:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.78(4), mean: 1097.84, max: 1390.88
Date: 11-21 at 01:11:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.78(4), mean: 1093.96, max: 1419.53
Date: 11-21 at 01:12:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.78(4), mean: 867.03, max: 984.97
Date: 11-21 at 01:13:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.78(4), mean: 825.44, max: 937.34
Date: 11-21 at 01:14:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 718.50, max: 756.17
Date: 11-21 at 01:16:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 721.03, max: 754.53
Date: 11-21 at 01:17:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 713.70, max: 713.70
Date: 11-21 at 01:18:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 713.70, max: 713.70
Date: 11-21 at 01:19:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 713.70, max: 713.70
Date: 11-21 at 01:20:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 2594.84, max: 3227.67
Date: 11-21 at 01:22:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 1231.66, max: 2026.07
Date: 11-21 at 01:23:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 870.37, max: 1004.13
Date: 11-21 at 01:24:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 713.70(4), mean: 804.52, max: 955.63
Date: 11-21 at 01:26:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.95(5), mean: 2518.25, max: 3225.71
Date: 11-21 at 01:27:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.95(5), mean: 1205.76, max: 2093.36
