Date: 11-30 at 18:27:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1180.39(5), mean: 3340.87, max: 3890.83
Date: 11-30 at 18:27:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 914.25(5), mean: 2937.93, max: 3518.96
Date: 11-30 at 18:28:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 775.75(5), mean: 2027.98, max: 2415.76
Date: 11-30 at 18:29:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 1838.28, max: 2259.44
Date: 11-30 at 18:30:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 1279.41, max: 1751.93
Date: 11-30 at 18:31:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 1344.53, max: 1824.52
Date: 11-30 at 18:31:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 895.74, max: 981.82
Date: 11-30 at 18:32:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 855.48, max: 945.31
Date: 11-30 at 18:33:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 2631.87, max: 3225.57
Date: 11-30 at 18:34:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 1618.83, max: 3108.45
Date: 11-30 at 18:35:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 1049.38, max: 1854.34
Date: 11-30 at 18:36:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 967.24, max: 1079.79
Date: 11-30 at 18:36:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 2561.83, max: 3229.73
Date: 11-30 at 18:37:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.83(5), mean: 1081.49, max: 1272.10
