Date: 08-13 at 04:47:24, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1490.50(6), mean: 3827.70, max: 4724.64
Date: 08-13 at 04:48:52, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1394.45(6), mean: 3073.01, max: 4333.58
Date: 08-13 at 04:49:56, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1376.96(6), mean: 2701.48, max: 3781.61
Date: 08-13 at 04:51:12, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1352.61(11), mean: 2193.42, max: 3345.87
Date: 08-13 at 04:52:37, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1279.52(9), mean: 2032.82, max: 3180.86
Date: 08-13 at 04:53:50, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1259.39(9), mean: 1538.21, max: 1948.69
Date: 08-13 at 04:55:21, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1247.67(9), mean: 1533.98, max: 1893.86
Date: 08-13 at 04:56:47, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1247.67(9), mean: 1498.18, max: 1769.67
Date: 08-13 at 04:58:20, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1247.67(9), mean: 1428.99, max: 1632.49
Date: 08-13 at 04:59:56, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1238.59(9), mean: 1385.21, max: 1558.22
Date: 08-13 at 05:01:26, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1235.96(9), mean: 1390.19, max: 1564.94
