Date: 10-28 at 01:05:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1229.62(9), mean: 2599.59, max: 3399.54
Date: 10-28 at 01:06:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1167.52(9), mean: 2315.19, max: 3166.64
Date: 10-28 at 01:07:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1135.48(11), mean: 2148.92, max: 3053.92
Date: 10-28 at 01:08:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1118.14(11), mean: 2141.63, max: 3032.70
Date: 10-28 at 01:09:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.39(11), mean: 2096.23, max: 2851.24
Date: 10-28 at 01:10:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.16(11), mean: 1659.18, max: 2337.70
Date: 10-28 at 01:11:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.16(11), mean: 1542.10, max: 2172.00
Date: 10-28 at 01:12:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.16(11), mean: 1189.09, max: 1351.63
Date: 10-28 at 01:13:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.16(11), mean: 1216.18, max: 1387.61
Date: 10-28 at 01:13:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.16(11), mean: 1235.36, max: 1423.13
Date: 10-28 at 01:14:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1098.00(11), mean: 1220.57, max: 1350.88
Date: 10-28 at 01:15:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1075.89(10), mean: 1137.98, max: 1204.08
Date: 10-28 at 01:16:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.85(10), mean: 1175.53, max: 1245.35
Date: 10-28 at 01:17:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.51(10), mean: 1150.60, max: 1198.66
Date: 10-28 at 01:18:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.51(10), mean: 1151.07, max: 1244.00
Date: 10-28 at 01:19:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.51(10), mean: 1204.00, max: 1299.87
Date: 10-28 at 01:20:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.51(10), mean: 1160.58, max: 1257.31
Date: 10-28 at 01:21:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.51(10), mean: 1204.31, max: 1356.89
Date: 10-28 at 01:22:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.51(10), mean: 1119.63, max: 1178.38
Date: 10-28 at 01:23:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1059.80(11), mean: 1113.47, max: 1169.24
Date: 10-28 at 01:24:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1059.80(11), mean: 1174.83, max: 1235.82
Date: 10-28 at 01:25:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1059.80(11), mean: 1106.42, max: 1168.47
Date: 10-28 at 01:26:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1059.80(11), mean: 1094.84, max: 1128.77
Date: 10-28 at 01:28:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1059.80(11), mean: 1092.92, max: 1128.77
Date: 10-28 at 01:29:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.83(11), mean: 1089.53, max: 1128.77
Date: 10-28 at 01:30:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1052.10(11), mean: 1079.16, max: 1114.46
Date: 10-28 at 01:31:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.40(11), mean: 1079.93, max: 1126.46
Date: 10-28 at 01:32:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.04(11), mean: 1068.04, max: 1099.60
Date: 10-28 at 01:33:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.04(11), mean: 1102.66, max: 1134.73
Date: 10-28 at 01:34:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.04(11), mean: 1066.02, max: 1100.74
Date: 10-28 at 01:34:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.04(11), mean: 1118.56, max: 1157.48
Date: 10-28 at 01:35:58, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.04(11), mean: 1090.98, max: 1179.64
