Date: 11-14 at 20:41:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1100.22(8), mean: 2249.69, max: 3355.70
Date: 11-14 at 20:42:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.06(8), mean: 1856.33, max: 2828.97
Date: 11-14 at 20:43:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.84(8), mean: 1819.40, max: 2612.36
Date: 11-14 at 20:44:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.64(8), mean: 1849.17, max: 2641.63
Date: 11-14 at 20:45:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.64(8), mean: 1679.39, max: 2347.16
Date: 11-14 at 20:46:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1063.64(8), mean: 1709.02, max: 2381.13
Date: 11-14 at 20:47:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1047.55(9), mean: 1105.86, max: 1165.18
Date: 11-14 at 20:48:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1002.88(7), mean: 1153.14, max: 1237.29
Date: 11-14 at 20:49:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1168.65, max: 1282.36
Date: 11-14 at 20:50:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1179.29, max: 1307.02
Date: 11-14 at 20:51:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1088.59, max: 1229.17
Date: 11-14 at 20:52:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1050.04, max: 1111.89
Date: 11-14 at 20:53:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1066.97, max: 1139.33
Date: 11-14 at 20:54:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1046.95, max: 1112.98
Date: 11-14 at 20:55:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1036.99, max: 1105.51
Date: 11-14 at 20:56:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1048.32, max: 1180.05
Date: 11-14 at 20:57:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1052.02, max: 1203.18
Date: 11-14 at 20:58:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1023.13, max: 1080.33
Date: 11-14 at 20:59:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 987.52(7), mean: 1019.47, max: 1076.93
