Date: 11-14 at 09:44:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1217.55(10), mean: 2601.85, max: 3399.54
Date: 11-14 at 09:45:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1144.14(9), mean: 2327.94, max: 3160.32
Date: 11-14 at 09:46:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1130.99(9), mean: 2305.45, max: 3087.43
Date: 11-14 at 09:47:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1127.41(9), mean: 2308.94, max: 3065.01
Date: 11-14 at 09:48:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1127.41(9), mean: 1896.98, max: 2707.18
Date: 11-14 at 09:50:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1127.41(9), mean: 1667.26, max: 2380.92
Date: 11-14 at 09:51:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1104.00(10), mean: 1175.95, max: 1304.35
Date: 11-14 at 09:52:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1100.07(10), mean: 1264.73, max: 1355.79
Date: 11-14 at 09:53:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1068.23(10), mean: 1204.74, max: 1392.32
Date: 11-14 at 09:54:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1015.71(9), mean: 1189.24, max: 1420.08
Date: 11-14 at 09:55:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1000.54(9), mean: 1140.55, max: 1380.59
Date: 11-14 at 09:56:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1187.81, max: 1436.08
Date: 11-14 at 09:57:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1230.03, max: 1474.09
Date: 11-14 at 09:59:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1096.73, max: 1242.29
Date: 11-14 at 10:00:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1065.20, max: 1116.06
Date: 11-14 at 10:01:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1056.74, max: 1094.64
Date: 11-14 at 10:02:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1060.63, max: 1112.68
Date: 11-14 at 10:03:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1054.74, max: 1088.62
Date: 11-14 at 10:04:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1106.07, max: 1147.61
Date: 11-14 at 10:05:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1095.65, max: 1176.15
Date: 11-14 at 10:07:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1084.34, max: 1137.19
Date: 11-14 at 10:08:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.55(9), mean: 1058.32, max: 1094.38
