Date: 11-14 at 21:00:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1144.01(7), mean: 2593.91, max: 3399.54
Date: 11-14 at 21:01:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1072.50(7), mean: 2588.81, max: 3409.46
Date: 11-14 at 21:02:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1049.79(7), mean: 2501.14, max: 3216.98
Date: 11-14 at 21:03:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 2222.03, max: 2934.84
Date: 11-14 at 21:04:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 1752.55, max: 2596.89
Date: 11-14 at 21:05:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 1505.54, max: 2089.55
Date: 11-14 at 21:06:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 1377.06, max: 1889.04
Date: 11-14 at 21:07:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 1170.27, max: 1374.32
Date: 11-14 at 21:08:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 1211.59, max: 1417.07
Date: 11-14 at 21:09:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.47(7), mean: 1206.44, max: 1461.14
Date: 11-14 at 21:10:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1041.05(9), mean: 1113.12, max: 1201.46
Date: 11-14 at 21:11:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1028.30(9), mean: 1128.05, max: 1245.32
Date: 11-14 at 21:12:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1025.15(9), mean: 1189.36, max: 1309.73
Date: 11-14 at 21:13:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1025.15(9), mean: 1104.97, max: 1239.57
Date: 11-14 at 21:14:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1025.15(9), mean: 1062.41, max: 1103.59
Date: 11-14 at 21:15:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1025.15(9), mean: 1109.26, max: 1159.51
Date: 11-14 at 21:16:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1024.34(9), mean: 1061.58, max: 1096.08
Date: 11-14 at 21:17:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1037.09, max: 1060.13
Date: 11-14 at 21:18:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1039.14, max: 1085.63
Date: 11-14 at 21:19:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1039.54, max: 1118.00
Date: 11-14 at 21:20:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1059.60, max: 1155.25
Date: 11-14 at 21:21:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1038.68, max: 1075.27
Date: 11-14 at 21:22:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1041.58, max: 1110.56
Date: 11-14 at 21:23:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1033.63, max: 1054.74
Date: 11-14 at 21:24:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1032.14, max: 1050.90
Date: 11-14 at 21:25:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1033.08, max: 1054.88
Date: 11-14 at 21:26:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1069.59, max: 1088.93
Date: 11-14 at 21:27:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1005.23(8), mean: 1026.99, max: 1035.38
