Date: 11-14 at 14:41:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1152.77(9), mean: 2250.11, max: 3355.70
Date: 11-14 at 14:42:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1072.20(9), mean: 1881.90, max: 2948.04
Date: 11-14 at 14:43:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1052.91(8), mean: 1894.08, max: 2957.84
Date: 11-14 at 14:44:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1052.49(8), mean: 1839.41, max: 2613.81
Date: 11-14 at 14:45:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1052.49(8), mean: 1615.20, max: 2312.98
Date: 11-14 at 14:46:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1012.26(9), mean: 1135.94, max: 1213.52
Date: 11-14 at 14:47:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1000.47(9), mean: 1142.44, max: 1250.48
Date: 11-14 at 14:48:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 996.82(9), mean: 1138.51, max: 1267.17
Date: 11-14 at 14:49:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1169.62, max: 1300.05
Date: 11-14 at 14:50:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1105.86, max: 1334.70
Date: 11-14 at 14:51:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1102.64, max: 1255.66
Date: 11-14 at 14:52:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1058.72, max: 1102.61
Date: 11-14 at 14:53:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1149.50, max: 1206.89
Date: 11-14 at 14:54:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1081.52, max: 1226.31
Date: 11-14 at 14:55:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1123.68, max: 1286.02
Date: 11-14 at 14:56:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 995.26(9), mean: 1098.50, max: 1257.19
Date: 11-14 at 14:57:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1117.59, max: 1267.34
Date: 11-14 at 14:58:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1090.57, max: 1178.71
Date: 11-14 at 14:59:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1078.48, max: 1194.32
Date: 11-14 at 15:00:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1031.96, max: 1090.81
Date: 11-14 at 15:02:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1017.32, max: 1055.95
Date: 11-14 at 15:03:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1036.23, max: 1124.03
Date: 11-14 at 15:04:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1035.86, max: 1132.84
Date: 11-14 at 15:05:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1013.27, max: 1053.83
Date: 11-14 at 15:06:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1010.78, max: 1053.83
Date: 11-14 at 15:07:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1005.44, max: 1053.83
Date: 11-14 at 15:08:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 994.95(9), mean: 1005.14, max: 1053.83
