Date: 01-11 at 19:09:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1450.06(14), mean: 2476.12, max: 3082.75
Date: 01-11 at 19:10:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.83(13), mean: 2147.03, max: 3108.19
Date: 01-11 at 19:11:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1299.29(13), mean: 2154.87, max: 3066.09
Date: 01-11 at 19:12:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1271.74(13), mean: 2103.07, max: 2944.00
Date: 01-11 at 19:13:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.74(13), mean: 1876.32, max: 2843.91
Date: 01-11 at 19:13:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(13), mean: 1738.41, max: 2737.84
Date: 01-11 at 19:14:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1492.23, max: 2298.96
Date: 01-11 at 19:15:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1327.98, max: 1422.85
Date: 01-11 at 19:16:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1364.97, max: 1468.12
Date: 01-11 at 19:17:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1311.91, max: 1402.04
Date: 01-11 at 19:18:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1410.21, max: 1603.98
Date: 01-11 at 19:19:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1306.52, max: 1366.74
Date: 01-11 at 19:19:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1305.45, max: 1391.70
Date: 01-11 at 19:20:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1295.99, max: 1414.97
Date: 01-11 at 19:21:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1378.75, max: 1582.97
Date: 01-11 at 19:22:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.99(12), mean: 1348.33, max: 1608.67
