Date: 01-11 at 15:57:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1492.72(13), mean: 2392.90, max: 3022.85
Date: 01-11 at 15:58:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1400.48(13), mean: 2376.34, max: 2879.18
Date: 01-11 at 15:59:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1398.03(13), mean: 2280.47, max: 2864.54
Date: 01-11 at 16:00:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1396.24(13), mean: 1999.29, max: 2795.95
Date: 01-11 at 16:01:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1368.47(13), mean: 1888.82, max: 2704.38
Date: 01-11 at 16:02:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.51(13), mean: 1884.82, max: 2761.26
Date: 01-11 at 16:02:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1337.46(13), mean: 1672.50, max: 2717.08
Date: 01-11 at 16:03:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1301.82(14), mean: 1685.74, max: 2715.43
Date: 01-11 at 16:04:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1286.00(13), mean: 1697.57, max: 2760.23
Date: 01-11 at 16:05:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.75(13), mean: 1720.92, max: 2826.39
Date: 01-11 at 16:06:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.75(13), mean: 1551.27, max: 2801.67
Date: 01-11 at 16:07:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.75(13), mean: 1433.62, max: 1617.01
Date: 01-11 at 16:08:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.75(13), mean: 1421.50, max: 1609.56
Date: 01-11 at 16:09:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1283.68(13), mean: 1340.68, max: 1409.99
Date: 01-11 at 16:09:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.69(13), mean: 1349.04, max: 1435.98
Date: 01-11 at 16:10:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.69(13), mean: 1339.32, max: 1441.84
Date: 01-11 at 16:11:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.76(12), mean: 1289.46, max: 1311.61
Date: 01-11 at 16:12:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.13(12), mean: 1319.73, max: 1346.89
Date: 01-11 at 16:13:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.13(12), mean: 1347.39, max: 1426.48
Date: 01-11 at 16:13:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.13(12), mean: 1345.03, max: 1488.80
Date: 01-11 at 16:14:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.13(12), mean: 1380.70, max: 1520.78
Date: 01-11 at 16:15:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1262.41(13), mean: 1282.89, max: 1314.34
Date: 01-11 at 16:16:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1243.84(12), mean: 1281.68, max: 1302.23
Date: 01-11 at 16:17:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1243.80(12), mean: 1314.89, max: 1371.92
Date: 01-11 at 16:18:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1243.80(12), mean: 1304.49, max: 1380.97
Date: 01-11 at 16:19:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1221.27(12), mean: 1257.65, max: 1277.46
Date: 01-11 at 16:19:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1261.54, max: 1275.23
Date: 01-11 at 16:20:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1275.65, max: 1306.44
Date: 01-11 at 16:21:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1261.61, max: 1276.83
Date: 01-11 at 16:22:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1261.29, max: 1276.27
Date: 01-11 at 16:23:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1272.51, max: 1315.82
Date: 01-11 at 16:24:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1356.55, max: 1529.50
Date: 01-11 at 16:25:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1338.41, max: 1572.18
Date: 01-11 at 16:26:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1337.40, max: 1553.52
Date: 01-11 at 16:27:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1290.80, max: 1570.61
Date: 01-11 at 16:27:59, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1304.92, max: 1505.35
Date: 01-11 at 16:28:52, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1213.64(12), mean: 1300.99, max: 1539.47
