Date: 01-11 at 15:34:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1431.22(14), mean: 2439.26, max: 3207.03
Date: 01-11 at 15:35:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1350.75(13), mean: 2181.09, max: 3060.00
Date: 01-11 at 15:36:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1310.96(12), mean: 2192.12, max: 3045.80
Date: 01-11 at 15:36:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1308.50(12), mean: 2159.28, max: 3003.18
Date: 01-11 at 15:37:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.90(12), mean: 2026.92, max: 2985.58
Date: 01-11 at 15:38:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.90(12), mean: 1458.40, max: 1574.83
Date: 01-11 at 15:39:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.90(12), mean: 1516.48, max: 1633.02
Date: 01-11 at 15:40:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.90(12), mean: 1485.73, max: 1648.03
Date: 01-11 at 15:41:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.90(12), mean: 1375.25, max: 1478.51
Date: 01-11 at 15:42:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1294.67(12), mean: 1496.74, max: 1738.50
Date: 01-11 at 15:43:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1265.30(12), mean: 1434.86, max: 1689.98
Date: 01-11 at 15:43:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.14(12), mean: 1495.80, max: 1745.16
Date: 01-11 at 15:44:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.14(12), mean: 1534.32, max: 1743.83
Date: 01-11 at 15:45:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.14(12), mean: 1365.75, max: 1487.55
Date: 01-11 at 15:46:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.14(12), mean: 1326.26, max: 1399.14
Date: 01-11 at 15:47:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.14(12), mean: 1381.92, max: 1472.84
Date: 01-11 at 15:47:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1243.72(12), mean: 1458.35, max: 1767.23
Date: 01-11 at 15:48:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1424.66, max: 1781.75
Date: 01-11 at 15:49:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1446.68, max: 1819.52
Date: 01-11 at 15:50:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1392.49, max: 1885.25
Date: 01-11 at 15:51:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1324.49, max: 1424.58
Date: 01-11 at 15:52:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1324.97, max: 1416.06
Date: 01-11 at 15:52:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1431.22, max: 1685.96
Date: 01-11 at 15:53:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1402.91, max: 1743.20
Date: 01-11 at 15:54:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1371.50, max: 1740.16
Date: 01-11 at 15:55:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.78(12), mean: 1318.54, max: 1382.70
Date: 01-11 at 15:56:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1241.90(12), mean: 1397.45, max: 1649.49
Date: 01-11 at 15:56:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1241.90(12), mean: 1326.89, max: 1669.80
