Date: 01-11 at 20:57:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1492.13(13), mean: 2413.97, max: 3092.46
Date: 01-11 at 20:58:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1333.52(13), mean: 2445.36, max: 3133.43
Date: 01-11 at 20:59:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1328.98(13), mean: 2495.18, max: 3170.17
Date: 01-11 at 21:00:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 2397.81, max: 3198.23
Date: 01-11 at 21:01:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 2114.77, max: 2992.17
Date: 01-11 at 21:02:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1952.35, max: 2991.34
Date: 01-11 at 21:02:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1760.27, max: 2895.00
Date: 01-11 at 21:03:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1582.47, max: 2843.50
Date: 01-11 at 21:04:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1600.88, max: 1885.61
Date: 01-11 at 21:05:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1681.83, max: 1960.07
Date: 01-11 at 21:06:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1546.55, max: 1958.36
Date: 01-11 at 21:07:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1411.72, max: 1484.24
Date: 01-11 at 21:08:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1565.83, max: 1724.72
Date: 01-11 at 21:08:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.99(13), mean: 1526.44, max: 1781.71
