Date: 01-11 at 22:08:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1415.46(14), mean: 2383.17, max: 2989.09
Date: 01-11 at 22:09:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1363.15(14), mean: 2110.82, max: 2823.88
Date: 01-11 at 22:09:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1339.84(13), mean: 1994.24, max: 2760.01
Date: 01-11 at 22:10:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1280.76(12), mean: 2003.16, max: 2782.31
Date: 01-11 at 22:11:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.59(12), mean: 1858.22, max: 2643.66
Date: 01-11 at 22:12:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.71(12), mean: 1665.92, max: 2704.52
Date: 01-11 at 22:13:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1559.13, max: 2499.92
Date: 01-11 at 22:14:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1401.79, max: 1626.43
Date: 01-11 at 22:14:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1447.13, max: 1656.51
Date: 01-11 at 22:15:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1375.89, max: 1546.92
Date: 01-11 at 22:16:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1360.12, max: 1449.17
Date: 01-11 at 22:17:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1484.29, max: 1665.92
Date: 01-11 at 22:18:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1527.15, max: 1728.69
Date: 01-11 at 22:19:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1405.74, max: 1744.11
Date: 01-11 at 22:19:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.36(12), mean: 1485.73, max: 1837.28
Date: 01-11 at 22:20:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1272.37(13), mean: 1517.47, max: 1872.37
Date: 01-11 at 22:21:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.89(13), mean: 1386.07, max: 1693.41
