Date: 01-11 at 16:55:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1486.85(14), mean: 2442.60, max: 3207.03
Date: 01-11 at 16:55:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1374.66(14), mean: 2463.60, max: 3128.11
Date: 01-11 at 16:56:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1362.83(14), mean: 2238.55, max: 3017.98
Date: 01-11 at 16:57:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1327.21(14), mean: 2229.85, max: 2959.25
Date: 01-11 at 16:58:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.86(14), mean: 2029.78, max: 2829.36
Date: 01-11 at 16:59:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1325.86(14), mean: 2077.96, max: 2868.78
Date: 01-11 at 17:00:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.63(13), mean: 1523.37, max: 2179.49
Date: 01-11 at 17:01:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1299.22(13), mean: 1513.43, max: 1666.06
Date: 01-11 at 17:02:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.96(13), mean: 1490.49, max: 1691.77
Date: 01-11 at 17:03:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.96(13), mean: 1504.23, max: 1701.71
Date: 01-11 at 17:03:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.96(13), mean: 1395.01, max: 1592.96
Date: 01-11 at 17:04:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.96(13), mean: 1401.33, max: 1502.86
Date: 01-11 at 17:05:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.96(13), mean: 1383.00, max: 1558.91
Date: 01-11 at 17:06:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1272.61(12), mean: 1390.47, max: 1589.51
Date: 01-11 at 17:07:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1265.50(12), mean: 1421.36, max: 1648.97
Date: 01-11 at 17:08:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1265.50(12), mean: 1473.47, max: 1703.89
Date: 01-11 at 17:09:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1265.50(12), mean: 1435.04, max: 1751.81
Date: 01-11 at 17:09:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1265.50(12), mean: 1397.98, max: 1765.95
Date: 01-11 at 17:10:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1241.24(12), mean: 1390.17, max: 1779.70
Date: 01-11 at 17:11:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.74(12), mean: 1351.67, max: 1461.05
Date: 01-11 at 17:12:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.74(12), mean: 1341.21, max: 1457.18
Date: 01-11 at 17:13:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.74(12), mean: 1302.73, max: 1409.55
Date: 01-11 at 17:14:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.07(12), mean: 1316.35, max: 1466.87
Date: 01-11 at 17:15:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.07(12), mean: 1289.74, max: 1435.02
Date: 01-11 at 17:15:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.07(12), mean: 1310.50, max: 1409.66
Date: 01-11 at 17:16:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.07(12), mean: 1278.00, max: 1379.07
Date: 01-11 at 17:17:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1236.90(12), mean: 1284.61, max: 1417.31
Date: 01-11 at 17:18:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1235.88(12), mean: 1256.79, max: 1288.23
Date: 01-11 at 17:19:11, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1234.56(12), mean: 1256.98, max: 1285.23
Date: 01-11 at 17:19:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1234.56(12), mean: 1323.39, max: 1349.50
Date: 01-11 at 17:20:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1234.56(12), mean: 1291.18, max: 1402.88
Date: 01-11 at 17:21:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1234.56(12), mean: 1299.36, max: 1315.90
Date: 01-11 at 17:22:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.41(12), mean: 1280.90, max: 1297.50
Date: 01-11 at 17:23:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.41(12), mean: 1312.91, max: 1330.85
Date: 01-11 at 17:24:13, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1225.41(12), mean: 1290.53, max: 1358.05
Date: 01-11 at 17:25:07, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1221.71(12), mean: 1272.62, max: 1393.86
Date: 01-11 at 17:25:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1221.71(12), mean: 1278.52, max: 1340.99
Date: 01-11 at 17:26:46, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1221.71(12), mean: 1266.51, max: 1395.91
Date: 01-11 at 17:27:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1221.71(12), mean: 1255.98, max: 1272.56
Date: 01-11 at 17:28:24, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1221.71(12), mean: 1313.51, max: 1338.62
Date: 01-11 at 17:29:16, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1215.58(12), mean: 1346.60, max: 1566.85
Date: 01-11 at 17:30:01, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1211.51(12), mean: 1390.76, max: 1636.88
Date: 01-11 at 17:30:51, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.50(12), mean: 1341.19, max: 1637.98
Date: 01-11 at 17:31:45, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.50(12), mean: 1251.70, max: 1325.50
Date: 01-11 at 17:32:37, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.50(12), mean: 1275.20, max: 1352.49
Date: 01-11 at 17:33:29, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.50(12), mean: 1243.65, max: 1358.68
Date: 01-11 at 17:34:22, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.50(12), mean: 1240.14, max: 1309.17
Date: 01-11 at 17:35:14, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.50(12), mean: 1355.56, max: 1592.31
Date: 01-11 at 17:36:05, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1209.03(12), mean: 1329.82, max: 1526.04
Date: 01-11 at 17:36:46, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1197.05(12), mean: 1367.14, max: 1564.58
Date: 01-11 at 17:37:40, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1192.81(11), mean: 1279.37, max: 1594.15
Date: 01-11 at 17:38:31, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1185.58(11), mean: 1228.83, max: 1305.72
Date: 01-11 at 17:39:18, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1185.58(11), mean: 1257.66, max: 1339.88
Date: 01-11 at 17:40:04, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1185.09(11), mean: 1249.70, max: 1351.78
