Date: 01-11 at 12:00:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1434.75(14), mean: 2368.45, max: 3006.79
Date: 01-11 at 12:01:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1364.93(13), mean: 2113.17, max: 2854.10
Date: 01-11 at 12:02:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1341.20(13), mean: 2091.24, max: 2761.68
Date: 01-11 at 12:03:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1338.30(13), mean: 1990.41, max: 2744.64
Date: 01-11 at 12:04:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.88(13), mean: 1398.58, max: 1496.78
Date: 01-11 at 12:05:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1300.90(13), mean: 1466.20, max: 1573.45
Date: 01-11 at 12:05:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1295.04(13), mean: 1492.59, max: 1612.76
Date: 01-11 at 12:06:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1382.75, max: 1489.61
Date: 01-11 at 12:07:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1366.50, max: 1469.56
Date: 01-11 at 12:08:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1377.30, max: 1492.84
Date: 01-11 at 12:09:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1362.04, max: 1448.83
Date: 01-11 at 12:10:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1345.17, max: 1447.81
Date: 01-11 at 12:11:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1510.96, max: 1669.14
Date: 01-11 at 12:12:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1527.12, max: 1681.79
Date: 01-11 at 12:12:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1470.44, max: 1641.49
Date: 01-11 at 12:13:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.11(13), mean: 1403.08, max: 1635.12
Date: 01-11 at 12:14:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1280.72(12), mean: 1447.95, max: 1561.50
Date: 01-11 at 12:15:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1249.83(12), mean: 1389.69, max: 1550.77
