Date: 01-11 at 21:09:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1413.84(14), mean: 2257.34, max: 3137.71
Date: 01-11 at 21:10:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1332.77(13), mean: 2094.76, max: 3126.15
Date: 01-11 at 21:11:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.66(13), mean: 1996.90, max: 3113.17
Date: 01-11 at 21:12:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.14(13), mean: 1857.81, max: 2760.58
Date: 01-11 at 21:13:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.14(13), mean: 1811.13, max: 2762.61
Date: 01-11 at 21:14:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.80(13), mean: 1440.24, max: 1527.99
Date: 01-11 at 21:15:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1308.33(13), mean: 1476.99, max: 1607.31
Date: 01-11 at 21:15:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1455.34, max: 1616.61
Date: 01-11 at 21:16:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1451.17, max: 1578.85
Date: 01-11 at 21:17:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1492.64, max: 1644.71
Date: 01-11 at 21:18:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1504.19, max: 1665.98
Date: 01-11 at 21:19:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1373.92, max: 1432.35
Date: 01-11 at 21:20:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1466.45, max: 1643.74
Date: 01-11 at 21:21:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.59(13), mean: 1537.22, max: 1677.92
Date: 01-11 at 21:22:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1291.58(13), mean: 1389.42, max: 1645.34
Date: 01-11 at 21:22:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.94(12), mean: 1337.04, max: 1430.78
Date: 01-11 at 21:23:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1363.24, max: 1433.88
Date: 01-11 at 21:24:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1311.35, max: 1381.82
Date: 01-11 at 21:25:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1316.33, max: 1432.04
Date: 01-11 at 21:26:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1277.41, max: 1326.55
Date: 01-11 at 21:27:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1288.65, max: 1350.90
Date: 01-11 at 21:28:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1297.54, max: 1542.20
Date: 01-11 at 21:29:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1241.72, max: 1276.69
Date: 01-11 at 21:29:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1274.54, max: 1344.48
Date: 01-11 at 21:30:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1244.64, max: 1336.00
Date: 01-11 at 21:31:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1342.48, max: 1527.12
Date: 01-11 at 21:32:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1218.04(12), mean: 1332.27, max: 1521.38
