Date: 01-11 at 11:25:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1461.79(13), mean: 2459.15, max: 3078.32
Date: 01-11 at 11:26:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1417.12(13), mean: 2429.92, max: 2926.58
Date: 01-11 at 11:27:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1396.24(13), mean: 2400.85, max: 2880.63
Date: 01-11 at 11:28:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1334.97(12), mean: 2367.65, max: 2914.99
Date: 01-11 at 11:28:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1334.97(12), mean: 2388.48, max: 2934.31
Date: 01-11 at 11:29:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1334.97(12), mean: 2077.41, max: 2697.78
Date: 01-11 at 11:30:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1316.54(13), mean: 1660.53, max: 2713.47
Date: 01-11 at 11:31:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1292.93(13), mean: 1557.61, max: 2516.09
Date: 01-11 at 11:32:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.07(13), mean: 1472.57, max: 1592.87
Date: 01-11 at 11:33:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.07(13), mean: 1495.99, max: 1669.97
Date: 01-11 at 11:34:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.07(13), mean: 1496.04, max: 1735.84
Date: 01-11 at 11:35:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.07(13), mean: 1496.76, max: 1751.27
Date: 01-11 at 11:35:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.08(13), mean: 1402.37, max: 1680.53
Date: 01-11 at 11:36:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.11(13), mean: 1377.91, max: 1559.60
Date: 01-11 at 11:37:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.02(13), mean: 1380.50, max: 1481.39
Date: 01-11 at 11:38:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.02(13), mean: 1395.09, max: 1546.22
Date: 01-11 at 11:39:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.02(13), mean: 1328.72, max: 1375.69
Date: 01-11 at 11:40:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.02(13), mean: 1340.28, max: 1431.65
Date: 01-11 at 11:41:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1361.54, max: 1465.07
Date: 01-11 at 11:42:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1343.39, max: 1431.48
Date: 01-11 at 11:43:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1346.36, max: 1456.26
Date: 01-11 at 11:43:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1345.84, max: 1439.42
Date: 01-11 at 11:44:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1338.22, max: 1378.34
Date: 01-11 at 11:45:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1432.52, max: 1652.56
Date: 01-11 at 11:46:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.27(13), mean: 1324.12, max: 1413.62
Date: 01-11 at 11:47:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1260.05(13), mean: 1337.50, max: 1427.46
Date: 01-11 at 11:48:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1233.38(12), mean: 1313.85, max: 1447.72
Date: 01-11 at 11:48:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.97(12), mean: 1312.26, max: 1396.32
Date: 01-11 at 11:49:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.81(12), mean: 1315.38, max: 1473.04
Date: 01-11 at 11:50:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.74(12), mean: 1339.71, max: 1469.83
Date: 01-11 at 11:51:20, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1357.85, max: 1503.81
Date: 01-11 at 11:52:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1314.08, max: 1414.84
Date: 01-11 at 11:53:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1303.40, max: 1401.88
Date: 01-11 at 11:53:55, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1296.32, max: 1454.18
Date: 01-11 at 11:54:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1307.58, max: 1490.89
Date: 01-11 at 11:55:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1354.29, max: 1497.48
Date: 01-11 at 11:56:39, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1332.86, max: 1493.64
Date: 01-11 at 11:57:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1274.35, max: 1354.41
Date: 01-11 at 11:58:21, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1284.26, max: 1379.41
Date: 01-11 at 11:59:13, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1321.48, max: 1493.76
Date: 01-11 at 12:00:03, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1216.72(12), mean: 1265.37, max: 1332.35
