Date: 01-11 at 15:06:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1338.60(13), mean: 2468.91, max: 3082.75
Date: 01-11 at 15:07:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1293.43(12), mean: 2307.02, max: 2854.15
Date: 01-11 at 15:08:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.72(12), mean: 2333.38, max: 2864.72
Date: 01-11 at 15:09:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.08(12), mean: 1965.78, max: 2813.62
Date: 01-11 at 15:10:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.25(12), mean: 1986.30, max: 2849.34
Date: 01-11 at 15:11:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1764.31, max: 2614.44
Date: 01-11 at 15:12:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1738.10, max: 2591.95
Date: 01-11 at 15:12:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1456.80, max: 1528.17
Date: 01-11 at 15:13:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1501.93, max: 1615.88
Date: 01-11 at 15:14:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1495.47, max: 1642.04
Date: 01-11 at 15:15:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1582.87, max: 1867.75
Date: 01-11 at 15:16:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1513.37, max: 1858.98
Date: 01-11 at 15:17:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1361.34, max: 1410.65
Date: 01-11 at 15:17:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1423.71, max: 1500.08
Date: 01-11 at 15:18:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1544.22, max: 1703.45
Date: 01-11 at 15:19:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.22(12), mean: 1433.47, max: 1700.88
