Date: 01-11 at 12:40:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1409.85(13), mean: 2499.23, max: 3108.62
Date: 01-11 at 12:41:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.32(13), mean: 2448.57, max: 3148.79
Date: 01-11 at 12:41:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.27(13), mean: 2471.93, max: 3118.16
Date: 01-11 at 12:42:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.27(13), mean: 2472.74, max: 3097.98
Date: 01-11 at 12:43:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.27(13), mean: 1499.78, max: 1595.18
Date: 01-11 at 12:44:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.55(13), mean: 1415.29, max: 1543.95
Date: 01-11 at 12:45:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.55(13), mean: 1447.07, max: 1604.03
Date: 01-11 at 12:46:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.55(13), mean: 1453.02, max: 1625.91
Date: 01-11 at 12:47:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.55(13), mean: 1413.18, max: 1485.02
Date: 01-11 at 12:48:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1302.81(13), mean: 1423.88, max: 1524.76
Date: 01-11 at 12:48:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1297.48(13), mean: 1458.75, max: 1575.98
Date: 01-11 at 12:49:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1291.67(13), mean: 1475.73, max: 1606.51
Date: 01-11 at 12:50:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.36(13), mean: 1345.74, max: 1477.77
Date: 01-11 at 12:51:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1283.69(13), mean: 1390.37, max: 1538.58
Date: 01-11 at 12:52:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.20(13), mean: 1350.83, max: 1423.08
Date: 01-11 at 12:52:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.20(13), mean: 1380.10, max: 1476.29
Date: 01-11 at 12:53:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1323.85, max: 1421.17
Date: 01-11 at 12:54:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1313.11, max: 1454.25
Date: 01-11 at 12:55:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1352.98, max: 1423.75
Date: 01-11 at 12:56:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1322.41, max: 1377.80
Date: 01-11 at 12:57:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1311.30, max: 1358.40
Date: 01-11 at 12:58:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1484.23, max: 1839.32
Date: 01-11 at 12:59:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1347.49, max: 1567.16
Date: 01-11 at 12:59:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1350.25, max: 1428.04
Date: 01-11 at 13:00:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1315.46, max: 1421.19
Date: 01-11 at 13:01:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1394.59, max: 1644.29
Date: 01-11 at 13:02:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1269.43(13), mean: 1359.05, max: 1610.01
