Date: 01-11 at 13:03:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1363.71(14), mean: 2500.75, max: 3214.69
Date: 01-11 at 13:04:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1338.62(14), mean: 2450.95, max: 3103.80
Date: 01-11 at 13:05:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 2443.17, max: 3091.02
Date: 01-11 at 13:06:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 2241.84, max: 2925.94
Date: 01-11 at 13:06:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1940.62, max: 2906.71
Date: 01-11 at 13:07:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1642.32, max: 2934.30
Date: 01-11 at 13:08:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1573.13, max: 2202.12
Date: 01-11 at 13:09:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1586.41, max: 1798.40
Date: 01-11 at 13:10:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1533.04, max: 1761.91
Date: 01-11 at 13:11:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1475.70, max: 1768.25
Date: 01-11 at 13:12:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1460.36, max: 1716.82
Date: 01-11 at 13:13:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.58(13), mean: 1484.39, max: 1786.07
Date: 01-11 at 13:14:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1273.53(13), mean: 1420.26, max: 1762.91
