Date: 01-11 at 13:14:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1475.30(14), mean: 2510.72, max: 3214.69
Date: 01-11 at 13:15:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1380.66(14), mean: 2495.72, max: 3184.26
Date: 01-11 at 13:16:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 2415.52, max: 3023.75
Date: 01-11 at 13:17:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 2313.37, max: 2966.00
Date: 01-11 at 13:18:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 1933.42, max: 2761.27
Date: 01-11 at 13:19:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 1823.66, max: 2622.56
Date: 01-11 at 13:19:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 1557.86, max: 2343.56
Date: 01-11 at 13:20:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 1578.70, max: 2190.16
Date: 01-11 at 13:21:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1322.40(13), mean: 1523.64, max: 1838.40
Date: 01-11 at 13:22:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1300.18(13), mean: 1517.89, max: 1902.39
Date: 01-11 at 13:23:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1293.00(13), mean: 1447.38, max: 1960.91
Date: 01-11 at 13:24:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1263.18(13), mean: 1422.18, max: 1652.98
Date: 01-11 at 13:25:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1253.44(13), mean: 1382.11, max: 1547.89
Date: 01-11 at 13:25:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1253.44(13), mean: 1338.69, max: 1500.22
Date: 01-11 at 13:26:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1249.32(12), mean: 1341.03, max: 1447.14
Date: 01-11 at 13:27:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.05(12), mean: 1300.49, max: 1380.58
Date: 01-11 at 13:28:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1235.85(12), mean: 1319.28, max: 1408.95
Date: 01-11 at 13:29:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1230.22(12), mean: 1331.25, max: 1478.19
Date: 01-11 at 13:30:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1229.85(12), mean: 1292.66, max: 1396.02
Date: 01-11 at 13:31:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1229.84(12), mean: 1292.88, max: 1410.29
Date: 01-11 at 13:31:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1229.84(12), mean: 1312.68, max: 1448.10
Date: 01-11 at 13:32:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1224.48(12), mean: 1254.36, max: 1297.22
