Date: 01-11 at 23:15:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1379.82(13), mean: 2250.75, max: 3137.71
Date: 01-11 at 23:16:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.26(13), mean: 2128.85, max: 3165.61
Date: 01-11 at 23:17:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 2070.96, max: 3142.96
Date: 01-11 at 23:18:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1476.14, max: 1621.80
Date: 01-11 at 23:18:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1530.28, max: 1681.81
Date: 01-11 at 23:19:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1563.83, max: 1740.79
Date: 01-11 at 23:20:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1577.99, max: 1738.91
Date: 01-11 at 23:21:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1648.13, max: 2014.70
Date: 01-11 at 23:22:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1593.55, max: 1956.46
Date: 01-11 at 23:23:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1552.04, max: 1900.72
Date: 01-11 at 23:24:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1588.17, max: 1873.46
Date: 01-11 at 23:24:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1556.66, max: 1707.55
Date: 01-11 at 23:25:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1314.19(13), mean: 1582.45, max: 1706.54
