Date: 01-11 at 13:59:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1498.90(14), mean: 2375.20, max: 3006.79
Date: 01-11 at 14:00:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1358.93(13), mean: 2193.10, max: 2762.66
Date: 01-11 at 14:01:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1311.71(13), mean: 2102.42, max: 2745.86
Date: 01-11 at 14:01:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1306.47(13), mean: 1996.20, max: 2758.50
Date: 01-11 at 14:02:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.99(13), mean: 1792.10, max: 2674.73
Date: 01-11 at 14:03:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.30(12), mean: 1818.62, max: 2713.30
Date: 01-11 at 14:04:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.30(12), mean: 1502.93, max: 2303.79
Date: 01-11 at 14:05:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.30(12), mean: 1365.01, max: 1582.70
Date: 01-11 at 14:06:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.30(12), mean: 1390.07, max: 1467.29
Date: 01-11 at 14:07:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.30(12), mean: 1385.82, max: 1482.25
Date: 01-11 at 14:08:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.30(12), mean: 1403.69, max: 1761.03
Date: 01-11 at 14:08:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.32(11), mean: 1307.23, max: 1364.21
Date: 01-11 at 14:09:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.32(11), mean: 1348.16, max: 1441.33
Date: 01-11 at 14:10:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1246.23(12), mean: 1307.52, max: 1359.55
Date: 01-11 at 14:11:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1246.23(12), mean: 1350.84, max: 1421.18
Date: 01-11 at 14:12:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1246.23(12), mean: 1340.25, max: 1491.65
Date: 01-11 at 14:12:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.33(12), mean: 1290.20, max: 1388.97
Date: 01-11 at 14:13:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.33(12), mean: 1296.86, max: 1362.60
Date: 01-11 at 14:14:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1242.33(12), mean: 1315.38, max: 1403.41
Date: 01-11 at 14:15:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.15(12), mean: 1276.93, max: 1338.65
Date: 01-11 at 14:16:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.15(12), mean: 1312.14, max: 1355.90
Date: 01-11 at 14:17:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.15(12), mean: 1275.25, max: 1317.66
Date: 01-11 at 14:17:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.15(12), mean: 1294.87, max: 1356.86
Date: 01-11 at 14:18:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1268.89, max: 1320.48
Date: 01-11 at 14:19:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1272.91, max: 1333.63
Date: 01-11 at 14:20:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1308.38, max: 1371.63
Date: 01-11 at 14:21:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1279.48, max: 1311.31
Date: 01-11 at 14:22:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1296.25, max: 1391.61
Date: 01-11 at 14:23:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1354.41, max: 1689.00
Date: 01-11 at 14:23:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1277.40, max: 1342.23
Date: 01-11 at 14:24:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1238.48(12), mean: 1269.05, max: 1301.81
Date: 01-11 at 14:25:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1236.23(11), mean: 1274.38, max: 1317.05
Date: 01-11 at 14:26:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1234.37(11), mean: 1264.92, max: 1301.81
Date: 01-11 at 14:27:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.80(11), mean: 1307.96, max: 1354.97
Date: 01-11 at 14:27:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1248.32, max: 1281.90
Date: 01-11 at 14:28:48, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1268.32, max: 1305.51
Date: 01-11 at 14:29:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1262.85, max: 1317.00
Date: 01-11 at 14:30:28, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1245.75, max: 1299.84
Date: 01-11 at 14:31:15, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1260.50, max: 1297.68
Date: 01-11 at 14:32:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1291.30, max: 1641.84
Date: 01-11 at 14:32:56, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1231.26(12), mean: 1244.35, max: 1317.17
Date: 01-11 at 14:33:47, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1230.38(12), mean: 1247.60, max: 1311.44
Date: 01-11 at 14:34:33, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1314.11, max: 1384.77
Date: 01-11 at 14:35:25, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1279.30, max: 1322.77
Date: 01-11 at 14:36:28, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1277.27, max: 1343.63
Date: 01-11 at 14:37:18, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1273.36, max: 1298.17
Date: 01-11 at 14:38:06, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1338.55, max: 1368.36
Date: 01-11 at 14:39:05, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1305.29, max: 1546.99
Date: 01-11 at 14:39:58, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1273.79, max: 1296.01
Date: 01-11 at 14:40:49, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1313.45, max: 1336.14
Date: 01-11 at 14:41:39, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1290.46, max: 1376.31
Date: 01-11 at 14:42:38, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1323.94, max: 1541.87
Date: 01-11 at 14:43:27, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1227.17(12), mean: 1338.84, max: 1605.65
