Date: 02-08 at 16:15:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1636.53(5), mean: 3072.80, max: 3593.55
Date: 02-08 at 16:16:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1562.78(8), mean: 2579.08, max: 3173.85
Date: 02-08 at 16:17:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1467.64(8), mean: 1537.13, max: 1632.65
Date: 02-08 at 16:18:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1446.08(8), mean: 1601.37, max: 1684.26
Date: 02-08 at 16:20:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1446.08(8), mean: 1672.35, max: 1788.73
Date: 02-08 at 16:21:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1393.04(8), mean: 1455.56, max: 1532.18
Date: 02-08 at 16:22:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1368.12(8), mean: 1468.55, max: 1561.25
Date: 02-08 at 16:24:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1367.58(8), mean: 1518.11, max: 1589.63
Date: 02-08 at 16:25:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1367.58(8), mean: 1498.51, max: 1587.24
Date: 02-08 at 16:26:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1354.82(10), mean: 1489.38, max: 1623.94
Date: 02-08 at 16:28:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1322.29(9), mean: 1387.80, max: 1486.07
Date: 02-08 at 16:29:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1313.06(9), mean: 1419.38, max: 1497.41
Date: 02-08 at 16:30:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.65(9), mean: 1414.50, max: 1542.77
Date: 02-08 at 16:32:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.65(9), mean: 1439.41, max: 1564.32
Date: 02-08 at 16:33:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.65(9), mean: 1351.40, max: 1398.62
Date: 02-08 at 16:35:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.48(10), mean: 1357.06, max: 1422.01
Date: 02-08 at 16:36:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1298.50(10), mean: 1399.73, max: 1472.72
Date: 02-08 at 16:37:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1298.50(10), mean: 1466.99, max: 1546.05
Date: 02-08 at 16:39:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1298.50(10), mean: 1366.33, max: 1526.82
Date: 02-08 at 16:40:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1298.50(10), mean: 1398.93, max: 1448.53
Date: 02-08 at 16:42:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1298.50(10), mean: 1357.92, max: 1443.00
Date: 02-08 at 16:44:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1292.67(10), mean: 2784.02, max: 3156.44
Date: 02-08 at 16:45:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1292.67(10), mean: 2590.98, max: 3054.27
Date: 02-08 at 16:46:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1292.67(10), mean: 2527.72, max: 2976.12
Date: 02-08 at 16:48:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1292.67(10), mean: 2434.34, max: 2832.09
Date: 02-08 at 16:50:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1292.67(10), mean: 2680.42, max: 3139.88
Date: 02-08 at 16:51:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1292.67(10), mean: 2210.27, max: 2918.52
