Date: 02-08 at 12:21:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1644.46(5), mean: 3073.33, max: 3593.55
Date: 02-08 at 12:23:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1548.36(5), mean: 2934.98, max: 3322.75
Date: 02-08 at 12:24:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1526.07(5), mean: 2933.00, max: 3336.57
Date: 02-08 at 12:25:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1509.87(7), mean: 1568.17, max: 1641.46
Date: 02-08 at 12:27:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1425.43(10), mean: 1652.37, max: 1771.62
Date: 02-08 at 12:28:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1342.07(10), mean: 1622.17, max: 1754.77
Date: 02-08 at 12:29:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1315.60(10), mean: 1691.54, max: 1834.03
Date: 02-08 at 12:31:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1313.94(10), mean: 1659.31, max: 1825.95
Date: 02-08 at 12:32:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 1632.99, max: 1815.59
Date: 02-08 at 12:33:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 1663.54, max: 1823.54
Date: 02-08 at 12:35:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 1434.05, max: 1610.66
Date: 02-08 at 12:37:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 1416.13, max: 1516.17
Date: 02-08 at 12:38:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 1445.06, max: 1541.70
Date: 02-08 at 12:39:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 2620.13, max: 3081.43
Date: 02-08 at 12:41:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 2297.59, max: 3081.68
Date: 02-08 at 12:42:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 2173.22, max: 2926.30
Date: 02-08 at 12:44:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 1884.34, max: 2602.72
Date: 02-08 at 12:45:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 2771.22, max: 3177.86
Date: 02-08 at 12:46:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1309.05(10), mean: 2271.19, max: 3082.13
