Date: 02-08 at 11:42:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1616.91(6), mean: 3118.72, max: 3576.10
Date: 02-08 at 11:43:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1485.32(6), mean: 2694.45, max: 3332.98
Date: 02-08 at 11:44:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1460.02(6), mean: 2612.51, max: 3171.42
Date: 02-08 at 11:46:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1370.28(9), mean: 1461.07, max: 1628.80
Date: 02-08 at 11:47:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.37(9), mean: 1505.81, max: 1697.09
Date: 02-08 at 11:49:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1288.82(9), mean: 1530.15, max: 1768.38
Date: 02-08 at 11:50:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1288.82(9), mean: 1568.60, max: 1805.83
Date: 02-08 at 11:52:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1288.82(9), mean: 1577.61, max: 1848.18
Date: 02-08 at 11:53:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1288.82(9), mean: 1379.87, max: 1472.48
Date: 02-08 at 11:55:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1287.72(10), mean: 1413.01, max: 1502.63
Date: 02-08 at 11:56:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1273.22(10), mean: 1384.88, max: 1526.13
Date: 02-08 at 11:58:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1270.86(10), mean: 1339.86, max: 1497.30
Date: 02-08 at 11:59:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1262.14(10), mean: 1311.11, max: 1371.51
Date: 02-08 at 12:01:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1256.91(10), mean: 1328.10, max: 1394.79
Date: 02-08 at 12:02:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1256.91(10), mean: 1355.06, max: 1408.14
Date: 02-08 at 12:04:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1256.77(11), mean: 1292.61, max: 1329.26
Date: 02-08 at 12:05:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1313.82, max: 1364.28
Date: 02-08 at 12:07:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1323.25, max: 1385.05
Date: 02-08 at 12:08:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1294.35, max: 1337.35
Date: 02-08 at 12:10:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1289.94, max: 1334.84
Date: 02-08 at 12:11:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1329.25, max: 1382.02
Date: 02-08 at 12:13:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 2795.41, max: 3188.59
Date: 02-08 at 12:14:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1768.29, max: 2805.57
Date: 02-08 at 12:16:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1744.93, max: 2648.09
Date: 02-08 at 12:17:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 1725.13, max: 2545.82
Date: 02-08 at 12:18:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 2746.09, max: 3425.86
Date: 02-08 at 12:20:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.71(11), mean: 2309.61, max: 3314.31
