Date: 02-08 at 18:54:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1624.65(9), mean: 2926.56, max: 3486.15
Date: 02-08 at 18:56:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1436.79(8), mean: 2827.78, max: 3383.56
Date: 02-08 at 18:57:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1417.07(8), mean: 2812.89, max: 3374.11
Date: 02-08 at 18:58:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1417.07(8), mean: 2446.83, max: 2943.99
Date: 02-08 at 18:59:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1417.07(8), mean: 2110.33, max: 2549.38
Date: 02-08 at 19:01:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1347.92(10), mean: 1442.34, max: 1502.26
Date: 02-08 at 19:02:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.42(10), mean: 1480.90, max: 1536.93
Date: 02-08 at 19:03:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.13(10), mean: 1432.06, max: 1544.54
Date: 02-08 at 19:05:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.64(10), mean: 1487.50, max: 1615.39
Date: 02-08 at 19:06:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.30(10), mean: 1417.85, max: 1565.86
Date: 02-08 at 19:08:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.30(10), mean: 1416.95, max: 1585.29
Date: 02-08 at 19:09:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1284.99(12), mean: 1324.72, max: 1403.74
Date: 02-08 at 19:11:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1284.50(12), mean: 1329.59, max: 1369.20
Date: 02-08 at 19:12:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.00(10), mean: 1339.92, max: 1401.99
Date: 02-08 at 19:14:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1261.05(11), mean: 1286.57, max: 1328.32
Date: 02-08 at 19:15:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1225.18(10), mean: 1314.42, max: 1365.65
Date: 02-08 at 19:17:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1312.34, max: 1362.86
Date: 02-08 at 19:18:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1322.86, max: 1405.00
Date: 02-08 at 19:20:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1286.88, max: 1362.81
Date: 02-08 at 19:21:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1321.49, max: 1406.68
Date: 02-08 at 19:23:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1285.25, max: 1401.73
Date: 02-08 at 19:24:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 2751.91, max: 3180.03
Date: 02-08 at 19:26:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 2111.86, max: 2906.56
Date: 02-08 at 19:27:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1981.40, max: 2730.26
Date: 02-08 at 19:28:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 1943.82, max: 2579.94
Date: 02-08 at 19:29:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 2776.50, max: 3173.68
Date: 02-08 at 19:31:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1217.91(10), mean: 2116.59, max: 2917.85
