Date: 02-08 at 08:51:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1729.93(6), mean: 2678.66, max: 3227.64
Date: 02-08 at 08:52:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1554.25(6), mean: 2602.69, max: 3073.99
Date: 02-08 at 08:53:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1434.23(8), mean: 2238.29, max: 2724.08
Date: 02-08 at 08:55:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1323.68(8), mean: 2161.49, max: 2665.11
Date: 02-08 at 08:56:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1323.68(8), mean: 1796.48, max: 2334.10
Date: 02-08 at 08:58:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1255.42(9), mean: 1344.63, max: 1417.39
Date: 02-08 at 08:59:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1235.07(9), mean: 1354.54, max: 1460.55
Date: 02-08 at 09:01:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.83(9), mean: 1393.31, max: 1484.90
Date: 02-08 at 09:02:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1396.04, max: 1523.09
Date: 02-08 at 09:04:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1321.66, max: 1516.27
Date: 02-08 at 09:06:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1339.70, max: 1467.40
Date: 02-08 at 09:07:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1348.24, max: 1478.93
Date: 02-08 at 09:09:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1296.79, max: 1359.09
Date: 02-08 at 09:10:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 2692.63, max: 3079.94
Date: 02-08 at 09:11:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1997.91, max: 2864.35
Date: 02-08 at 09:13:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1720.47, max: 2781.58
Date: 02-08 at 09:14:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 1741.53, max: 2733.74
Date: 02-08 at 09:16:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 2551.25, max: 3062.44
Date: 02-08 at 09:17:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1232.17(9), mean: 2180.96, max: 2894.84
