Date: 02-08 at 13:12:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1647.78(10), mean: 2928.74, max: 3486.15
Date: 02-08 at 13:13:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1364.27(9), mean: 2732.93, max: 3272.61
Date: 02-08 at 13:14:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1342.91(9), mean: 2612.83, max: 3085.15
Date: 02-08 at 13:16:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1342.91(9), mean: 2646.06, max: 3120.05
Date: 02-08 at 13:17:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1342.91(9), mean: 2296.25, max: 2771.30
Date: 02-08 at 13:18:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1342.91(9), mean: 1420.09, max: 1529.57
Date: 02-08 at 13:20:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1295.13(11), mean: 1426.63, max: 1552.72
Date: 02-08 at 13:21:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.35(11), mean: 1424.67, max: 1523.70
Date: 02-08 at 13:23:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.35(11), mean: 1362.32, max: 1422.56
Date: 02-08 at 13:25:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 1329.04, max: 1374.65
Date: 02-08 at 13:26:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 1340.85, max: 1395.74
Date: 02-08 at 13:28:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 1410.28, max: 1483.05
Date: 02-08 at 13:29:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 1409.95, max: 1500.14
Date: 02-08 at 13:30:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 1438.88, max: 1546.78
Date: 02-08 at 13:32:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 2711.78, max: 3012.46
Date: 02-08 at 13:33:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 2380.51, max: 2934.44
Date: 02-08 at 13:35:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 2344.67, max: 2824.63
Date: 02-08 at 13:36:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 2322.16, max: 2804.69
Date: 02-08 at 13:38:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 2879.23, max: 3278.57
Date: 02-08 at 13:39:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.95(10), mean: 2038.35, max: 2873.05
