Date: 02-08 at 14:41:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1626.93(6), mean: 2795.05, max: 3309.94
Date: 02-08 at 14:42:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1509.00(5), mean: 2687.22, max: 3179.78
Date: 02-08 at 14:43:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1444.56(5), mean: 2259.79, max: 2918.49
Date: 02-08 at 14:44:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1379.34(8), mean: 1476.50, max: 1525.71
Date: 02-08 at 14:45:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.26(8), mean: 1499.73, max: 1566.33
Date: 02-08 at 14:46:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1297.94(8), mean: 1501.52, max: 1566.20
Date: 02-08 at 14:48:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1295.74(9), mean: 1394.11, max: 1483.97
Date: 02-08 at 14:49:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1281.96(9), mean: 1410.55, max: 1492.07
Date: 02-08 at 14:51:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1352.55, max: 1404.07
Date: 02-08 at 14:52:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1384.84, max: 1464.97
Date: 02-08 at 14:53:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1430.66, max: 1542.10
Date: 02-08 at 14:55:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1402.53, max: 1555.28
Date: 02-08 at 14:56:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1369.99, max: 1455.15
Date: 02-08 at 14:58:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 2751.78, max: 3219.96
Date: 02-08 at 14:59:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 2190.88, max: 3043.36
Date: 02-08 at 15:00:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1773.54, max: 2825.83
Date: 02-08 at 15:02:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1716.91, max: 2638.99
Date: 02-08 at 15:03:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 2561.48, max: 2853.56
Date: 02-08 at 15:04:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.26(9), mean: 1812.89, max: 2724.55
