Date: 02-08 at 19:52:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1586.66(5), mean: 2671.14, max: 3227.64
Date: 02-08 at 19:53:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1477.58(5), mean: 2360.20, max: 2996.36
Date: 02-08 at 19:54:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1477.58(5), mean: 2147.80, max: 2585.24
Date: 02-08 at 19:55:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1458.35(8), mean: 1911.65, max: 2279.04
Date: 02-08 at 19:56:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1408.34(8), mean: 1910.31, max: 2287.48
Date: 02-08 at 19:58:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1347.35(8), mean: 1908.89, max: 2290.02
Date: 02-08 at 19:58:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1978.69, max: 2369.51
Date: 02-08 at 20:00:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1425.05, max: 1488.79
Date: 02-08 at 20:01:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1483.78, max: 1585.79
Date: 02-08 at 20:03:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1423.49, max: 1478.67
Date: 02-08 at 20:04:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1423.90, max: 1506.29
Date: 02-08 at 20:06:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 2696.29, max: 3048.58
Date: 02-08 at 20:07:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 2091.78, max: 2866.80
Date: 02-08 at 20:08:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1799.17, max: 2250.85
Date: 02-08 at 20:09:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 1732.50, max: 2128.63
Date: 02-08 at 20:11:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 2632.23, max: 2992.91
Date: 02-08 at 20:12:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.25(8), mean: 2199.53, max: 2840.93
