Date: 02-08 at 17:11:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1660.25(6), mean: 2674.19, max: 3227.64
Date: 02-08 at 17:12:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1565.97(6), mean: 2601.97, max: 3090.17
Date: 02-08 at 17:13:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1518.70(5), mean: 2175.76, max: 2531.75
Date: 02-08 at 17:14:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1518.70(5), mean: 1994.38, max: 2245.49
Date: 02-08 at 17:15:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1494.02(9), mean: 1804.11, max: 2008.42
Date: 02-08 at 17:17:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1455.60(8), mean: 1750.99, max: 1977.57
Date: 02-08 at 17:18:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1442.41(8), mean: 1633.72, max: 1868.01
Date: 02-08 at 17:20:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1395.67(10), mean: 1539.27, max: 1788.50
Date: 02-08 at 17:21:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1356.60(10), mean: 1423.99, max: 1513.75
Date: 02-08 at 17:23:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1349.91(10), mean: 1425.38, max: 1555.44
Date: 02-08 at 17:24:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1349.91(10), mean: 1452.78, max: 1585.52
Date: 02-08 at 17:25:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1349.91(10), mean: 1482.06, max: 1606.70
Date: 02-08 at 17:26:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1349.91(10), mean: 1404.93, max: 1534.77
Date: 02-08 at 17:28:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1349.91(10), mean: 1410.08, max: 1482.97
Date: 02-08 at 17:30:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1338.21(11), mean: 2887.47, max: 3203.88
Date: 02-08 at 17:31:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1337.35(11), mean: 1954.33, max: 2924.74
Date: 02-08 at 17:32:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1337.35(11), mean: 1807.09, max: 2602.89
Date: 02-08 at 17:33:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1326.82(8), mean: 1390.43, max: 1472.49
Date: 02-08 at 17:35:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.45(8), mean: 1392.58, max: 1522.95
Date: 02-08 at 17:36:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.45(8), mean: 1423.55, max: 1537.32
Date: 02-08 at 17:37:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.45(8), mean: 1448.93, max: 1573.14
Date: 02-08 at 17:39:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.45(8), mean: 1422.98, max: 1525.91
Date: 02-08 at 17:40:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1267.81(10), mean: 1364.67, max: 1455.11
Date: 02-08 at 17:42:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1244.05(10), mean: 1402.63, max: 1507.40
