Date: 12-04 at 08:41:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 968.42(6), mean: 3124.12, max: 3619.50
Date: 12-04 at 08:42:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 918.40(5), mean: 2347.75, max: 3228.87
Date: 12-04 at 08:42:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 890.71(5), mean: 1807.75, max: 3029.56
Date: 12-04 at 08:43:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 890.71(5), mean: 1365.58, max: 2444.41
Date: 12-04 at 08:44:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 875.75(7), mean: 945.52, max: 1045.12
Date: 12-04 at 08:45:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 854.19(6), mean: 979.45, max: 1088.35
Date: 12-04 at 08:45:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 852.18(7), mean: 973.68, max: 1071.11
Date: 12-04 at 08:46:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 811.24(6), mean: 954.70, max: 1071.41
Date: 12-04 at 08:47:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 811.24(6), mean: 914.53, max: 969.11
Date: 12-04 at 08:48:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 811.24(6), mean: 901.91, max: 992.76
Date: 12-04 at 08:48:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 811.24(6), mean: 880.53, max: 969.67
Date: 12-04 at 08:49:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 811.24(6), mean: 853.25, max: 948.16
Date: 12-04 at 08:50:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.50(6), mean: 860.76, max: 969.68
Date: 12-04 at 08:50:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 779.93(5), mean: 865.72, max: 945.88
Date: 12-04 at 08:51:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 778.68(5), mean: 849.18, max: 924.07
Date: 12-04 at 08:52:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 776.98(5), mean: 841.95, max: 932.72
Date: 12-04 at 08:52:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 776.98(5), mean: 832.21, max: 889.42
Date: 12-04 at 08:53:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 776.98(5), mean: 809.93, max: 875.09
Date: 12-04 at 08:53:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 774.91(5), mean: 795.34, max: 844.86
Date: 12-04 at 08:54:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 774.91(5), mean: 779.59, max: 807.45
Date: 12-04 at 08:55:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 756.35(5), mean: 776.39, max: 782.90
Date: 12-04 at 08:55:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 801.53, max: 819.14
Date: 12-04 at 08:56:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 757.35, max: 772.89
Date: 12-04 at 08:56:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 765.47, max: 793.95
Date: 12-04 at 08:57:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 755.07, max: 772.19
Date: 12-04 at 08:58:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 756.82, max: 789.01
Date: 12-04 at 08:58:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 752.07, max: 753.60
Date: 12-04 at 08:59:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 751.96, max: 751.96
Date: 12-04 at 09:00:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 751.96, max: 751.96
Date: 12-04 at 09:00:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 751.96, max: 751.96
Date: 12-04 at 09:01:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 751.96, max: 751.96
Date: 12-04 at 09:02:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 751.96(5), mean: 751.96, max: 751.96
