Date: 12-04 at 00:42:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 970.45(5), mean: 3124.22, max: 3593.75
Date: 12-04 at 00:42:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 930.94(4), mean: 2014.86, max: 2931.80
Date: 12-04 at 00:43:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 929.19(4), mean: 1239.21, max: 1988.77
Date: 12-04 at 00:43:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 929.19(4), mean: 1211.26, max: 1780.60
Date: 12-04 at 00:44:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 896.54(5), mean: 967.39, max: 1139.73
Date: 12-04 at 00:45:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 859.87(5), mean: 929.55, max: 985.81
Date: 12-04 at 00:45:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 857.04(5), mean: 924.30, max: 982.46
Date: 12-04 at 00:46:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 857.04(5), mean: 951.22, max: 1015.86
Date: 12-04 at 00:47:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 857.04(5), mean: 945.46, max: 1028.04
Date: 12-04 at 00:48:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 839.43(6), mean: 887.48, max: 944.62
Date: 12-04 at 00:48:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.60(5), mean: 928.33, max: 985.38
Date: 12-04 at 00:49:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.60(5), mean: 927.80, max: 1016.68
Date: 12-04 at 00:50:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.60(5), mean: 937.48, max: 1015.34
Date: 12-04 at 00:50:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.60(5), mean: 882.91, max: 955.56
Date: 12-04 at 00:51:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.60(5), mean: 861.48, max: 905.22
Date: 12-04 at 00:52:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 818.60(5), mean: 891.98, max: 957.51
Date: 12-04 at 00:53:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 812.22(5), mean: 905.59, max: 973.61
Date: 12-04 at 00:53:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 809.25(5), mean: 877.24, max: 953.36
Date: 12-04 at 00:54:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.86(5), mean: 865.87, max: 972.17
Date: 12-04 at 00:54:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.63(5), mean: 857.59, max: 949.15
Date: 12-04 at 00:55:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.09(5), mean: 837.41, max: 906.89
