Date: 12-04 at 05:18:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 1059.30(4), mean: 2343.97, max: 3364.74
Date: 12-04 at 05:19:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 957.23(4), mean: 1625.23, max: 2700.73
Date: 12-04 at 05:19:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 927.24(4), mean: 1715.74, max: 2757.21
Date: 12-04 at 05:20:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 918.39(4), mean: 1431.89, max: 2074.46
Date: 12-04 at 05:20:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 918.09(4), mean: 1139.69, max: 1723.47
Date: 12-04 at 05:21:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 918.09(4), mean: 1088.42, max: 1715.30
Date: 12-04 at 05:21:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.91(4), mean: 983.10, max: 1037.26
Date: 12-04 at 05:22:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 898.36(4), mean: 1044.35, max: 1107.34
Date: 12-04 at 05:23:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 881.32(5), mean: 933.41, max: 1044.81
Date: 12-04 at 05:23:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 869.41(5), mean: 931.96, max: 1039.73
Date: 12-04 at 05:24:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 866.91(5), mean: 950.95, max: 1016.58
Date: 12-04 at 05:25:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 864.96(5), mean: 924.05, max: 983.66
Date: 12-04 at 05:25:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 855.09(4), mean: 938.86, max: 1008.62
Date: 12-04 at 05:26:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 855.09(4), mean: 924.38, max: 978.77
Date: 12-04 at 05:26:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 852.51(4), mean: 905.89, max: 1009.40
Date: 12-04 at 05:27:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 851.63(4), mean: 933.80, max: 1037.88
Date: 12-04 at 05:28:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.91(5), mean: 884.45, max: 965.52
Date: 12-04 at 05:28:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.06(4), mean: 865.44, max: 894.07
Date: 12-04 at 05:29:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.06(4), mean: 885.85, max: 924.82
Date: 12-04 at 05:29:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.10(4), mean: 860.61, max: 978.44
Date: 12-04 at 05:30:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 864.24, max: 945.95
Date: 12-04 at 05:31:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 867.59, max: 925.16
Date: 12-04 at 05:31:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 847.88, max: 883.06
Date: 12-04 at 05:32:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 865.24, max: 928.44
Date: 12-04 at 05:32:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 865.58, max: 947.95
Date: 12-04 at 05:33:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 853.32, max: 938.36
Date: 12-04 at 05:33:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 841.57, max: 874.46
Date: 12-04 at 05:34:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 836.51, max: 850.80
Date: 12-04 at 05:35:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 837.62, max: 857.98
Date: 12-04 at 05:35:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 842.99, max: 904.62
Date: 12-04 at 05:36:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.01(4), mean: 839.77, max: 898.70
