Date: 12-04 at 07:26:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 977.18(4), mean: 2544.91, max: 3455.58
Date: 12-04 at 07:27:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 855.94(4), mean: 2508.25, max: 3337.81
Date: 12-04 at 07:27:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 795.05(4), mean: 1797.48, max: 2622.91
Date: 12-04 at 07:28:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 790.05(4), mean: 918.75, max: 1503.84
Date: 12-04 at 07:28:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 790.05(4), mean: 949.58, max: 1039.84
Date: 12-04 at 07:29:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 790.05(4), mean: 842.42, max: 956.84
Date: 12-04 at 07:29:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 786.98(5), mean: 836.57, max: 888.57
Date: 12-04 at 07:30:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 774.23(5), mean: 788.37, max: 807.46
Date: 12-04 at 07:31:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 768.49(5), mean: 783.32, max: 821.61
Date: 12-04 at 07:31:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 766.47(5), mean: 771.98, max: 776.53
Date: 12-04 at 07:32:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 766.47(5), mean: 795.40, max: 809.52
Date: 12-04 at 07:33:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 769.00, max: 779.21
Date: 12-04 at 07:33:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 766.76, max: 780.81
Date: 12-04 at 07:34:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 767.33, max: 781.68
Date: 12-04 at 07:34:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 766.02, max: 774.51
Date: 12-04 at 07:35:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 766.67, max: 794.26
Date: 12-04 at 07:36:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 764.70, max: 764.70
Date: 12-04 at 07:36:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 764.70, max: 764.70
Date: 12-04 at 07:37:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 764.70, max: 764.70
Date: 12-04 at 07:37:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 764.70, max: 764.70
Date: 12-04 at 07:38:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 764.70, max: 764.70
Date: 12-04 at 07:38:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 764.70(4), mean: 764.70, max: 764.70
